,1,2,3,4,5,6,7,8,9,mx,my,mz,time
48,55103.8316972212,9835.985930014014,-6781.478486115743,9835.985930014014,1760.836096739424,-1210.051033381307,-6781.478486115743,-1210.051033381307,834.6911070486963,4318.184955877032,10466.898107392468,107.34208470436403,71710.0
49,49188.304526828244,3510.0817612176725,-6402.394386706911,3510.0817612176725,253.73411159660708,-456.5772601250311,-6402.394386706911,-456.5772601250311,833.4455218783838,6296.495868411295,10711.278075820424,-144.08075742402212,71410.0
50,43345.9507235674,-915.3874844174092,-5907.8235783343325,-915.3874844174092,21.539702860278105,124.9731901600143,-5907.8235783343325,124.9731901600143,805.3016619606298,8157.970937261304,10754.09441442315,-393.0155395458785,71110.0
51,37942.734857456686,-3942.277124625056,-5380.181129751564,-3942.277124625056,411.18941091808995,559.1535554915308,-5380.181129751564,559.1535554915308,762.9853417640363,9901.026665322093,10639.297082308598,-636.3450750239695,70810.0
52,33096.06095019916,-5963.100970240779,-4861.154508616511,-5963.100970240779,1075.5985558196223,875.9621132628497,-4861.154508616511,875.9621132628497,714.0901483534112,11528.897326167742,10399.836202393675,-872.3303451184053,70510.0
53,28811.994918072007,-7264.342012210812,-4370.432041118721,-7264.342012210812,1832.4947340848116,1101.974120843921,-4370.432041118721,1101.974120843921,663.0186081678299,13046.859348553542,10060.669495386019,-1100.0364508825014,70210.0
54,25050.92575590231,-8050.295785502974,-3916.130254930163,-8050.295785502974,2587.8024363860663,1258.5032362677503,-3916.130254930163,1258.5032362677503,612.2670759446004,14460.86535570808,9640.967845280751,-1319.0021848835838,69910.0
55,21757.96016869508,-8465.999096755613,-3500.403416686486,-8465.999096755613,3294.7941148131345,1361.9990759378857,-3500.403416686486,1361.9990759378857,563.2082169088312,15776.884078728674,9155.680560431869,-1529.0473654186828,69610.0
56,18876.4804448014,-8614.815012281695,-3122.429897431702,-8614.815012281695,3932.244668951045,1424.9774551806008,-3122.429897431702,1424.9774551806008,516.5548388354013,17000.595070335345,8616.639873972746,-1730.1585915570308,69310.0
57,16353.775209636831,-8570.96053028689,-2779.9962342283106,-8570.96053028689,4492.628475999764,1456.9308878818745,-2779.9962342283106,1456.9308878818745,472.6333399299599,18137.26227527823,8033.3448965854095,-1922.4203613859027,69010.0
58,14142.991052821808,-8388.199537836314,-2470.3324788465957,-8388.199537836314,4975.670491932663,1465.0750504680655,-2470.3324788465957,1465.0750504680655,431.5454124399503,19191.697231823324,7413.524183621146,-2105.972935890247,68710.0
59,12203.425390811295,-8105.834753402325,-2190.546025659511,-8105.834753402325,5384.791911000666,1454.9219287624155,-2190.546025659511,1454.9219287624155,393.26420944458545,20168.266118687607,6763.544740367844,-2280.986276067476,68410.0
60,10500.119238354013,-7752.848307068778,-1937.8391718234377,-7752.848307068778,5725.144073726355,1430.7080972574297,-1937.8391718234377,1430.7080972574297,357.69182679084025,21070.916976288954,6088.713478976712,-2447.643812466725,68110.0
61,9003.200243190842,-7350.783106931534,-1709.6101332416483,-7350.783106931534,6002.525634380173,1395.7114976192806,-1709.6101332416483,1395.7114976192806,324.69374157479217,21903.21487139475,5393.50244463473,-2606.132324321279,67810.0
62,7687.181831738735,-6915.766395417924,-1503.4916988440907,-6915.766395417924,6222.796158736332,1352.4853346584232,-1503.4916988440907,1352.4853346584232,294.11939487917823,22668.378771930194,4681.719311069056,-2756.6356650962275,67510.0
63,6530.306716435308,-6459.945275426385,-1317.3571788006302,-6459.945275426385,6391.570560974569,1303.031247047973,-1317.3571788006302,1303.031247047973,265.81437410061204,23369.317070553836,3956.6380716143517,-2899.330934481038,67210.0
64,5513.967013016503,-5992.515655467168,-1149.3099348668,-5992.515655467168,6514.072570345506,1248.928181764836,-1149.3099348668,1248.928181764836,239.6274709724334,24008.660376306794,3221.100416151684,-3034.386217175949,66910.0
65,4622.207275096575,-5520.467330466027,-997.6654171678323,-5520.467330466027,6595.077639720545,1191.4289248563243,-997.6654171678323,1191.4289248563243,215.41460411253652,24588.791077214606,2477.595259867894,-3161.959328089083,66610.0
66,3841.3054743341627,-5049.128863816943,-860.9305409534902,-5049.128863816943,6638.9052309235985,1131.5329225530932,-860.9305409534902,1131.5329225530932,193.0408251742623,25111.869630377718,1728.3218038964487,-3282.197202697978,66310.0
67,3159.4227485445235,-4582.569845819862,-737.7829530712334,-4582.569845819862,6649.437324651473,1070.0416245790802,-737.7829530712334,1070.0416245790802,172.38116185258482,25579.85775713129,975.2400520142413,-3395.2356973895917,66010.0
68,2566.311850426034,-4123.900542316601,-627.0514626387495,-4123.900542316601,6630.149799002172,1007.6008602112545,-627.0514626387495,1007.6008602112545,153.32076592771287,25994.538816557397,220.1116792582335,-3501.1996454598934,65710.0
69,2053.074799877302,-3675.4970224559916,-527.698202891105,-3675.4970224559916,6584.149042596239,944.7335276795768,-527.698202891105,944.7335276795768,135.75465831293198,26357.535659842666,-535.4665864310173,-3600.2030669376895,65410.0
70,1611.9613672109842,-3239.1716801588987,-438.8027051299469,-3239.1716801588987,6514.2095283221715,881.8649974384114,-438.8027051299469,881.8649974384114,119.58725320039031,26670.326263108658,-1290.0354392913912,-3692.349464802947,65110.0
71,1236.2012635678675,-2816.303406034079,-359.54786200958097,-2816.303406034079,6422.810049934554,819.3429977748347,-359.54786200958097,819.3429977748347,104.73177441069333,26934.257415178043,-2042.2500848995064,-3777.732162911774,64810.0
72,919.8640973657841,-2407.93771268052,-289.20765682165177,-2407.93771268052,6312.167482284563,757.4532949215024,-289.20765682165177,757.4532949215024,91.10963351785996,27150.55670902989,-2790.860986569665,-3856.4346560681342,64510.0
73,657.7421980304734,-2014.8643272633792,-227.1364925800754,-2014.8643272633792,6184.267598553992,696.432148480994,-227.1364925800754,696.432148480994,78.64981177711452,27320.34305653079,-3534.697524829676,-3928.530952788026,64210.0
74,445.2522930948237,-1637.677779995178,-172.75994346270448,-1637.677779995178,6040.892860833707,636.4762808284157,-172.75994346270448,636.4762808284157,67.28827046306468,27444.635918079264,-4272.653985393497,-3994.0858980613716,63910.0
75,278.3527598279545,-1276.8250918634985,-125.56675655194444,-1276.8250918634985,5883.647310957896,577.7509211023274,-125.56675655194444,577.7509211023274,56.96740325802711,27524.363413251853,-5003.677411668408,-4053.155467928359,63610.0
76,153.4737755336477,-932.6436334168677,-85.10194528487509,-932.6436334168677,5713.978797154921,520.3963526666724,-85.10194528487509,520.3963526666724,47.63553749558349,27560.36945584877,-5726.756949560542,-4105.787030677986,63310.0
77,67.45818163411592,-605.3914743410603,-50.96083276697543,-605.3914743410603,5533.198821408974,464.5332949328778,-50.96083276697543,464.5332949328778,39.24648688728998,27553.420036941803,-6440.914382417155,-4152.019571426855,63010.0
78,17.511274781495832,-295.27199162283335,-22.783920489868443,-295.27199162283335,5342.50030828174,410.26737718880923,-22.783920489868443,410.26737718880923,31.759155895867366,27504.208762480557,-7145.19560760342,-4191.883878075327,62710.0
79,1.158060384067212,-2.4540968296986576,-0.2524746494215931,-2.4540968296986576,5142.973594037229,357.6929071517554,-0.2524746494215931,357.6929071517554,25.13719455820437,27413.361737447856,-7838.662847283788,-4225.402687382005,62410.0
80,16.206764337424165,272.9108586648672,16.915262464260994,272.9108586648672,4935.620924842828,306.896095712054,16.915262464260994,306.896095712054,19.348701914152862,27281.441876250625,-8520.387417243024,-4252.5907902966355,62110.0
81,60.71760912185616,530.6746655643839,28.967314884567898,530.6746655643839,4721.369740481189,257.9578684130558,28.967314884567898,257.9578684130558,14.3659760093795,27108.952708680044,-9189.442901100629,-4273.455095847489,61810.0
82,132.976030229062,770.6796565498009,36.120736075653475,770.6796565498009,4501.085009114739,210.95637120209216,36.120736075653475,210.95637120209216,10.165308550339159,26896.34174221939,-9844.89859451868,-4287.994652858318,61510.0
83,231.46964564783784,992.7473771095679,38.56394917998814,992.7473771095679,4275.580871666389,165.96926114069154,38.56394917998814,165.96926114069154,6.726822593657789,26644.00343448442,-10485.813096056185,-4296.2006286227725,61210.0
84,354.86840078054956,1196.6680685019599,36.45871186161151,1196.6680685019599,4045.631853140502,123.07586083622681,36.45871186161151,123.07586083622681,4.034352086971688,26352.281824059042,-11111.22792892344,-4298.056243418228,60910.0
85,502.0073982201407,1382.1905658518688,29.941745502880153,1382.1905658518688,3811.983904317342,82.3592474868036,29.941745502880153,82.3592474868036,2.0753626056400933,26021.47286382696,-11720.1610815162,-4293.5366594170955,60610.0
86,671.8719896586573,1549.0122547570982,19.12606199050864,1549.0122547570982,3575.3655524046603,43.908343048044784,19.12606199050864,43.908343048044784,0.8409132291285514,25651.826498095463,-12311.600354526305,-4282.608822170412,60310.0
87,863.5847581492482,1696.7687521571781,4.102015891193098,1696.7687521571781,3336.49946546956,7.820070809936978,4.102015891193098,7.820070809936978,0.32566016332262165,25243.548523377467,-12884.4963986979,-4265.231252396779,60010.0
88,1076.3940543598897,1825.0229837653394,-15.061894573768136,1825.0229837653394,3096.1147754639946,-25.798354498759867,-15.061894573768136,-25.798354498759867,0.5279034392550179,24796.80227276197,-13437.75531979266,-4241.353785325062,59710.0
89,1309.663770712757,1933.2533222155905,-38.3184576691971,1933.2533222155905,2854.960562001978,-56.826930992787254,-38.3184576691971,-56.826930992787254,1.449678808113372,24311.710165578024,-13970.230715737083,-4210.917254311371,59410.0
90,1562.8640417045021,2020.8404274941436,-65.64139146431091,2020.8404274941436,2613.820978655056,-85.13008781277206,-65.64139146431091,-85.13008781277206,3.096897812284825,23788.355167828966,-14480.714994698053,-4173.8531148906395,59110.0
91,1835.5625452816305,2087.0523936969475,-97.02518313327054,2087.0523936969475,2373.5326122107354,-110.5535243630912,-97.02518313327054,-110.5535243630912,5.47953994704158,23226.782215172512,-14967.929801196326,-4130.083004845515,58810.0
92,2127.416045309867,2131.0277524477624,-132.48510597958412,2131.0277524477624,2135.0048124847403,-132.9205606500025,-132.48510597958412,-132.9205606500025,8.611901836727288,22626.999659679776,-15430.515349211455,-4079.5182352941974,58510.0
93,2438.1617531561155,2151.7558115286306,-172.05739240669257,2151.7558115286306,1899.243929031856,-152.0278657674601,-172.05739240669257,-152.0278657674601,12.512909421289692,21988.980815263712,-15867.018425071565,-4022.0592072577974,58210.0
94,2767.607988376198,2148.053714918825,-215.79953406005419,2148.053714918825,1667.3826598701044,-167.64040112680163,-215.79953406005419,-167.64040112680163,17.206500250852994,21312.665695865027,-16275.878776768097,-3957.5947477160566,57910.0
95,3115.623471277405,2118.539494573918,-263.790668308507,2118.539494573918,1440.716082130349,-179.48537498779504,-263.790668308507,-179.48537498779504,22.722084046973578,20597.963067237684,-16655.41354751578,-3886.0013588922316,57610.0
96,3482.12436411291,2061.6002418885814,-316.13199067412125,2061.6002418885814,1220.7464324021682,-187.24495234272987,-316.13199067412125,-187.24495234272987,29.0950905725682,19844.752970281483,-17003.799336353095,-3807.1423745726524,57310.0
97,3867.0578637736694,1975.354355522238,-372.9471019928858,1975.354355522238,1009.2393886256937,-190.54739536637632,-372.9471019928858,-190.54739536637632,36.36761430830175,19052.889925374617,-17319.051372601585,-3720.867017890727,57010.0
98,4270.38069368617,1857.6066219696872,-434.3821511499973,1857.6066219696872,808.2955527066931,-188.95621931143955,-434.3821511499973,-188.95621931143955,44.58916501772912,18222.207098912382,-17598.999167697515,-3627.009356567147,56710.0
99,4692.030181064838,1705.7946609392582,-500.6055600591205,1705.7946609392582,620.4421562452214,-181.95683006362415,-500.6055600591205,-181.95683006362415,53.81753122195892,17352.521813786316,-17841.257848701443,-3525.387154676301,56410.0
100,5131.884639118611,1516.9250352188692,-571.8070027739759,1516.9250352188692,448.75187724798263,-168.93995363023947,-571.8070027739759,-168.93995363023947,64.11975855429462,16443.642927442146,-18043.19417104968,-3415.800625546597,56110.0
101,5589.708351693964,1287.4971221733203,-648.195132378963,1287.4971221733203,296.9983116398153,-149.18096318988137,-648.195132378963,-149.18096318988137,75.57323460405671,15495.380803240096,-18201.885938009462,-3298.0310998927857,55810.0
102,6065.074347986632,1013.4127522328116,-729.9932708649833,1013.4127522328116,169.86146383119694,-121.81394196855845,-729.9932708649833,-121.81394196855845,88.26685216141644,14507.56089151215,-18314.073199254224,-3171.8396391382857,55510.0
103,6557.254995963437,689.869802865081,-817.4318388160027,689.869802865081,73.20217472861577,-85.79897436180843,-817.4318388160027,-85.79897436180843,102.30218672714106,13480.042359499863,-18376.09913145143,-3036.965650055853,55210.0
104,7065.065667218378,311.2387196055013,-910.7356050759722,311.2387196055013,14.432567566879182,-39.880719037864694,-910.7356050759722,-39.880719037864694,117.79455943159626,12412.743831898988,-18383.837879435046,-2893.125599812363,54910.0
105,7586.6394337156125,-129.07704425209153,-1010.1027177192693,-129.07704425209153,3.0217149369332024,17.46421788245211,-1010.1027177192693,17.46421788245211,134.87374125515686,11305.679232672166,-18332.605802717142,-2740.012001066661,54610.0
106,8119.099514641081,-638.7911739050998,-1115.6706599165352,-638.7911739050998,51.1939202639677,88.09419593332552,-1115.6706599165352,88.09419593332552,153.68384941419598,10159.008125092323,-18217.05145572492,-2577.292953228821,54310.0
107,8658.078708275738,-1226.880289852551,-1227.461284844023,-1226.880289852551,174.9045443230008,174.28738655933807,-1227.461284844023,174.28738655933807,174.38162059787354,8973.107109261575,-18031.018136907784,-2404.6127198038366,54010.0
108,9197.007673630971,-1903.6912148888741,-1345.2921058877473,-1903.6912148888741,395.22026582477343,278.84839606055255,-1345.2921058877473,278.84839606055255,197.13158678930873,7748.672216711482,-17767.37085846848,-2221.594147922987,53710.0
109,9726.050967993735,-2680.936693224841,-1468.6326300933363,-2680.936693224841,740.2947104431195,405.23952982842167,-1468.6326300933363,405.23952982842167,222.0954815487306,6486.867620334223,-17417.777001929084,-2027.84429277415,53410.0
110,10230.502679673498,-3571.4281502417325,-1596.3702440881289,-3571.4281502417325,1248.2274339644969,557.7354380255016,-1596.3702440881289,557.7354380255016,249.41100172588466,5189.544695436318,-16972.42668845591,-1822.9655749154426,53110.0
111,10688.351001542134,-4588.234797099696,-1726.4257120841967,-4588.234797099696,1971.2375732636956,741.5879124873604,-1726.4257120841967,741.5879124873604,279.15095052718925,3859.569865834479,-16419.675217899956,-1606.5765030498476,52810.0
112,11066.573207648813,-5742.631471067513,-1855.11660674241,-5742.631471067513,2981.781091830132,963.1566049819696,-1855.11660674241,963.1566049819696,311.24608695806324,2501.3238918556945,-15745.58680314968,-1378.3490644033209,52510.0
113,11315.540747947345,-7039.519685921439,-1976.0973218333415,-7039.519685921439,4381.463572347523,1229.884719879994,-1976.0973218333415,1229.884719879994,345.3404907193184,1121.476681772605,-14933.359377653975,-1138.0755239264804,52210.0
114,11360.807570036743,-8467.592585051772,-2078.5958352565726,-8467.592585051772,6313.671280644999,1549.8125080760076,-2078.5958352565726,1549.8125080760076,380.5212093082271,-269.7866693324733,-13962.623362105962,-885.7879262831151,51910.0
115,11091.991846320345,-9978.591700348268,-2144.5319767289216,-9978.591700348268,8980.06375881571,1929.8748521653488,-2144.5319767289216,1929.8748521653488,414.8159642549398,-1656.7892886168636,-12808.657039069789,-621.9736012498644,51610.0
116,10351.123482797659,-11444.237044991238,-2144.0779956181113,-11444.237044991238,12657.043908972497,2371.1828918036053,-2144.0779956181113,2371.1828918036053,444.2798885608859,-3015.129414765415,-11441.711606296147,-347.9678574832012,51310.0
117,8933.165535390555,-12569.735731558838,-2029.9746924348992,-12569.735731558838,17693.476992711792,2857.196945616292,-2029.9746924348992,2857.196945616292,461.4415194215241,-4306.377243040685,-9827.055663459803,-66.67417014679646,51010.0
118,6644.7060172051615,-12735.800514175455,-1734.9477541908295,-12735.800514175455,24424.294007455715,3326.660259991942,-1734.9477541908295,3326.660259991942,453.15447998056635,-5469.607923980739,-7927.431914796313,216.1283864683195,50710.0
119,3550.8727072862307,-10787.772679909383,-1191.0159802373987,-10787.772679909383,32817.10613996384,3621.667873711148,-1191.0159802373987,3621.667873711148,399.7529601049101,-6409.257904295279,-5712.142627496262,489.5425852589138,50410.0
120,630.2470386969853,-5089.813071549903,-421.4609237103439,-5089.813071549903,41529.37418952713,3432.4174151562984,-421.4609237103439,3432.4174151562984,283.7958002531573,-6983.462358939492,-3181.2812066678757,734.375103461798,50110.0
121,561.5511616719459,5076.277756958578,260.23164314922616,5076.277756958578,46643.183571917085,2402.1233406501146,260.23164314922616,2402.1233406501146,123.87532602629997,-7012.795543370573,-413.36453892481126,921.1723708814133,49810.0
122,6241.891103568314,16401.00828874514,244.14595359924616,16401.00828874514,43176.24415404468,646.9551494649257,244.14595359924616,646.9551494649257,9.930416502786876,-6349.574758647816,2386.8109399117366,1016.4328794003643,49510.0
123,15933.1038928701,22440.726764330295,-662.0394131493739,22440.726764330295,31632.557970078193,-930.6013330165299,-662.0394131493739,-930.6013330165299,27.668584789956565,-4999.358870536323,4928.820524708576,1001.7250142118261,49210.0
124,23967.09557127419,21225.145379927744,-1824.604481365642,21225.145379927744,18807.537170389838,-1615.0454579491645,-1824.604481365642,-1615.0454579491645,139.01566762352363,-3150.9929403698766,6991.831604578443,888.0033523036677,48910.0
125,27571.016341900042,16212.027394231969,-2641.271700760229,16212.027394231969,9537.718156125035,-1552.6575974039029,-2641.271700760229,-1552.6575974039029,253.12846391410648,-1050.4564941506637,8520.010197181085,704.8485062798534,48610.0
