,1,2,3,4,5,6,7,8,9,mx,my,mz,time
13,4736.8963877750675,2585.097294495892,2292.231952084014,2585.097294495892,1411.3278649322122,1251.9890000750509,2292.231952084014,1251.9890000750509,1111.198450996233,3513.6394525886194,-2184.223571530676,-6142.227039364364,82210.0
14,5874.363987349875,2179.5893374894945,876.7647065469937,2179.5893374894945,809.1559987825405,326.18548533055355,876.7647065469937,326.18548533055355,132.55006433204946,1603.9798900392898,-3002.8389805382803,-6637.156235171239,81910.0
15,6019.877687812568,1349.500599648928,-795.2775535734728,1349.500599648928,302.92210418732617,-177.49627457546026,-795.2775535734728,-177.49627457546026,106.60819824033165,-443.89820045497623,-3563.6910775930814,-6562.054221866894,81610.0
16,5179.211230155594,383.80614580899044,-2173.457873775862,383.80614580899044,28.804386513886126,-160.34077739960296,-2173.457873775862,-160.34077739960296,913.5488771221615,-2454.0261589336724,-3821.021877040208,-5928.027000715445,81310.0
17,3644.58534245833,-414.7395054075916,-2841.698642994115,-414.7395054075916,47.54059295004411,324.0695922204624,-2841.698642994115,324.0695922204624,2217.109499668778,-4253.731416766232,-3751.2044914618054,-4786.6298867183505,81010.0
18,1902.1287442702796,-801.0113257546102,-2603.2351087121506,-801.0113257546102,337.7038989741835,1097.0358003257927,-2603.2351087121506,1097.0358003257927,3564.363312030228,-5681.908896874153,-3354.3564894405304,-3228.3182504500423,80710.0
19,517.6868776865291,-643.9017620540512,-1524.6057081973258,-643.9017620540512,801.8338814866873,1898.1618012982906,-1524.6057081973258,1898.1618012982906,4493.673047212988,-6598.633101147531,-2656.2511174313627,-1380.716631341651,80410.0
20,1.213507469189715,30.77056765262697,58.28267309364861,30.77056765262697,1284.590225326582,2444.2748626125617,58.28267309364861,2444.2748626125617,4651.072614209273,-6897.2119101255375,-1710.0753442047642,594.7724306690678,80110.0
21,646.0314134158033,1018.535187926877,1588.868389805858,1018.535187926877,1607.5169643171628,2508.2800770963363,1588.868389805858,2508.2800770963363,3914.043367844982,-6518.871311908174,-596.9169701277864,2510.2619983334994,79810.0
22,2364.49134230533,1960.1393660294123,2428.0590276401854,1960.1393660294123,1625.696275659305,2014.3123732930492,2428.0590276401854,2014.3123732930492,2496.2175072474483,-5468.521972287305,576.8212289439124,4165.153081357991,79510.0
23,4599.579696705274,2444.301565092023,2100.7695705018764,2444.301565092023,1299.4920217410265,1117.4405300400276,2100.7695705018764,1117.4405300400276,961.5258084968651,-3827.4932768262574,1687.180838612409,5368.095724358926,79210.0
24,6441.642852634028,2193.3788260056103,585.9868024291688,2193.3788260056103,747.3063450504646,200.40620440090305,585.9868024291688,200.40620440090305,54.97834075217021,-1756.6826642269623,2606.8688823880516,5965.931160536461,78910.0
25,7018.848384230521,1253.2348199912642,-1538.9055808122052,1253.2348199912642,224.19620094036125,-273.9790098695157,-1538.9055808122052,-273.9790098695157,338.89804339555303,516.4834985029444,3224.7465207157975,5873.634334954651,78610.0
26,6003.418356249509,34.8328726400332,-3302.7476470734637,34.8328726400332,0.6305045637478656,-18.382062182490547,-3302.7476470734637,-18.382062182490547,1818.4238507479388,2729.2663192023006,3465.9035091266423,5095.195274711551,78310.0
27,3863.405156936049,-884.0717219762329,-3861.708149735578,-884.0717219762329,202.78434984733894,884.5497946533022,-3861.708149735578,884.5497946533022,3861.597342761575,4626.559225456552,3305.5398791602793,3726.096483733582,78010.0
28,1609.956435612688,-1086.875340461597,-2985.408609429372,-1086.875340461597,734.4728470870118,2016.7711777895565,-2985.408609429372,2016.7711777895565,5538.443586525453,6002.306670537605,2771.5786756153384,1935.1087017333869,77710.0
29,213.44180318044056,-534.4818766939826,-1143.5575725504386,-534.4818766939826,1342.2168582659438,2870.8502018354584,-1143.5575725504386,2870.8502018354584,6140.679759229222,6726.721906570564,1935.9004673153327,-67.70501180942378,77410.0
30,123.79954582161952,466.3248131952741,823.7469039548017,466.3248131952741,1763.7428566391409,3116.5907893167664,823.7469039548017,3116.5907893167664,5507.290088191392,6754.234217842403,898.7332034435693,-2065.2732854128944,77110.0
31,1167.3480630533124,1469.2228261254852,2159.0520480432965,1469.2228261254852,1850.266815528948,2719.448242644824,2159.0520480432965,2719.448242644824,3997.137965048468,6115.563606113156,-227.9586305213748,-3860.8231208784573,76810.0
32,2763.1178516046507,2104.447255587678,2480.046965739574,2104.447255587678,1603.430389528288,1890.0528179728474,2480.046965739574,1890.0528179728474,2228.229562905217,4901.377804378678,-1334.0411087837078,-5294.6550770392505,76510.0
33,4240.723435126397,2197.7384483447668,1829.093864946479,2197.7384483447668,1139.4641572015864,948.8598575208231,1829.093864946479,948.8598575208231,790.7042868828975,3244.2661097799914,-2320.3943487575507,-6251.598107607582,76210.0
34,5087.81497731419,1781.1427447299868,555.1390595761324,1781.1427447299868,623.9637589300174,195.15832541147694,555.1390595761324,195.15832541147694,62.150869670758325,1302.8880630964682,-3104.281796980436,-6662.393054309443,75910.0
35,5068.901694166094,1036.8233495261193,-860.5703122562012,1036.8233495261193,212.45065858241858,-175.290607275823,-860.5703122562012,-175.290607275823,147.55919843149985,-750.556168548724,-3622.224843876224,-6502.168901642393,75610.0
36,4235.401399482347,218.89017319151213,-1959.912387870538,218.89017319151213,11.648530869322437,-100.61598080477465,-1959.912387870538,-100.61598080477465,908.3067815182607,-2740.076007210777,-3831.6779199975153,-5788.183266292883,75310.0
37,2870.7803264860036,-419.3646367291245,-2416.5892076544897,-419.3646367291245,61.572688281663815,353.64907019759823,-2416.5892076544897,353.64907019759823,2035.564828610224,-4494.182504909225,-3712.4467215404593,-4577.888657330921,75010.0
38,1405.6569146883269,-683.5749319117251,-2099.899081459958,-683.5749319117251,332.7597862238707,1021.86692442131,-2099.899081459958,1021.86692442131,3138.4343382380803,-5854.2706134123255,-3268.3518960898386,-2967.417305982364,74710.0
39,318.00665302451137,-482.7715138026226,-1103.9758825926046,-482.7715138026226,733.8278098314098,1677.77426838664,-1103.9758825926046,1677.77426838664,3836.0897342023,-6684.5403145051405,-2529.1609166956982,-1089.7166611141,74410.0
40,17.289423449526396,138.14267963252087,255.06353305231542,138.14267963252087,1128.8907669060625,2086.1398932398456,255.06353305231542,2086.1398932398456,3855.2558939720757,-6884.46260701136,-1552.2450238059257,889.2658542159077,74110.0
41,709.5230693732806,985.1164624009366,1489.5423562196552,985.1164624009366,1368.9787688332297,2070.47865675299,1489.5423562196552,2070.47865675299,3131.6930939351837,-6403.778766479302,-422.73682988665365,2778.6823319298546,73810.0
42,2264.7613921137386,1742.6443251279952,2067.829909270739,1742.6443251279952,1341.5433101797564,1592.3713250019666,2067.829909270739,1592.3713250019666,1890.4822637936904,-5258.144649384732,749.6972737922772,4377.714687092879,73510.0
43,4159.857612371438,2069.875278935639,1630.6880821527482,2069.875278935639,1030.4240710662846,812.3463054024215,1630.6880821527482,812.3463054024215,641.0640460710155,-3540.892684098052,1839.5394748859276,5498.755336778265,73210.0
44,5606.395329536806,1762.6754878712181,229.86153963900577,1762.6754878712181,554.6145038589049,73.06898898173904,229.86153963900577,73.06898898173904,10.941437986073035,-1424.132478083173,2720.585009288897,5997.004861355542,72910.0
45,5905.919284763204,905.2265023951287,-1581.1042760545083,905.2265023951287,139.14009784067116,-241.61718535497585,-1581.1042760545083,-241.61718535497585,424.63297827851125,857.0532936921622,3285.8973640670915,5799.7574813967585,72610.0
46,4869.995545984579,-120.041433807931,-2963.773549647667,-120.041433807931,3.347475001754349,73.75666856993983,-2963.773549647667,73.75666856993983,1804.9690963469677,3038.2041191563912,3467.397690305239,4925.02312727448,72310.0
47,2983.022184101202,-825.0423687361525,-3255.1130890599,-825.0423687361525,228.61539507478506,901.0572301058867,-3255.1130890599,901.0572301058867,3553.402410353727,4869.127528685776,3248.290775972587,3480.830159708274,72010.0
48,1132.1222655568718,-894.6423907705602,-2349.451053343744,-894.6423907705602,707.6198494971818,1857.7878590193764,-2349.451053343744,1857.7878590193764,4877.892472634013,6153.876806731948,2663.8498345988037,1644.3347479599586,71710.0
49,98.42714882087984,-345.0659577865854,-716.3255670464583,-345.0659577865854,1214.7698490933462,2520.8983407163205,-716.3255670464583,2520.8983407163205,5231.569147273324,6775.184322755669,1791.2651046227224,-371.2642090269953,71410.0
50,184.32877763749653,531.4257696573721,914.647126041248,531.4257696573721,1535.5589169630682,2643.481261405672,914.647126041248,2643.481261405672,4550.919484554391,6699.662440662547,733.5305244832372,-2350.4325926829865,71110.0
51,1172.9971410311641,1353.396627596387,1934.3872023530243,1353.396627596387,1562.4096531365583,2233.5033175566214,1934.3872023530243,2233.5033175566214,3193.0326809920407,5968.121548048738,-396.9032592460212,-4101.119639832671,70810.0
52,2539.8422362288516,1827.3038859580565,2074.886567567191,1827.3038859580565,1315.2310477719639,1493.8495520029476,2074.886567567191,1493.8495520029476,1697.0422221833885,4678.607588388178,-1491.0671276942599,-5469.984339864796,70510.0
53,3724.3201195859942,1834.3616460461208,1423.1433813262693,1834.3616460461208,903.94717686974,701.8208145198897,1423.1433813262693,701.8208145198897,545.4747340844873,2968.5302036503326,-2452.021346983812,-6348.721934410597,70210.0
54,4326.315579619969,1427.2894491799705,304.78785407632324,1427.2894491799705,471.27249561778876,101.32378870489448,304.78785407632324,101.32378870489448,22.972168919749176,999.2874788810238,-3199.763038508575,-6674.831452861296,69910.0
55,4189.63485800995,775.6857511257917,-867.4193367886521,775.6857511257917,143.96666076182441,-159.89755606288188,-867.4193367886521,-159.89755606288188,180.98256601477524,-1055.7870324026503,-3673.8459858768642,-6429.871951311719,69610.0
56,3396.4197738247262,97.92275154897972,-1720.9895526873831,97.92275154897972,3.1390287841554287,-48.9812160837452,-1720.9895526873831,-48.9812160837452,873.3360877814727,-3020.862787877405,-3834.9677276771113,-5637.209410711581,69310.0
57,2211.856990425602,-398.98701593842696,-2007.9835067385752,-398.98701593842696,72.25597174848428,362.79267681934203,-2007.9835067385752,362.79267681934203,1824.114954594599,-4725.818545724781,-3666.4035350237937,-4360.16112809061,69010.0
58,1008.2543481631444,-565.4335713979964,-1650.709388625193,-565.4335713979964,317.38610047429586,926.3160883718598,-1650.709388625193,926.3160883718598,2703.7778836327543,-6014.768341950949,-3175.72110493294,-2700.4975415169624,68710.0
59,179.88032249047242,-343.13284441408325,-758.9644726043383,-343.13284441408325,655.4971674477703,1449.6328800240374,-758.9644726043383,1449.6328800240374,3205.965854157336,-6756.3151025598345,-2396.7212514276484,-796.4083616693504,68410.0
60,46.349493656577195,211.34340160916886,379.1543265043033,211.34340160916886,970.5860650302087,1742.1222907972883,379.1543265043033,1742.1222907972883,3127.112941860544,-6856.43022127444,-1390.9665380287506,1181.789528624477,68110.0
61,742.1125769808241,919.9372904486714,1346.7114681678154,919.9372904486714,1141.3206397822441,1671.2508694689577,1346.7114681678154,1671.2508694689577,2447.4767957480385,-6273.726989485396,-247.5666176676604,3040.616564629692,67810.0
62,2112.53658285816,1512.3547061333907,1712.4796212234664,1512.3547061333907,1083.2572387460439,1227.0638593720948,1712.4796212234664,1227.0638593720948,1390.3504048531145,-5034.881543794425,920.7394547026029,4579.554570131384,67510.0
63,3681.6617935543914,1713.2627433586845,1216.206685756135,1713.2627433586845,797.7156081785789,566.8253976863052,1216.206685756135,566.8253976863052,403.43018821373477,-3245.2668266683886,1987.2149155417796,5615.409958675584,67210.0
64,4782.81047232786,1380.2527846817593,-40.43735295986741,1380.2527846817593,398.71350381001236,-10.929978622568914,-40.43735295986741,-10.929978622568914,1.7394968981086494,-1087.855675355747,2827.1974351847725,6012.41530311445,66910.0
65,4872.731038630526,621.0210979324348,-1545.8958621998988,621.0210979324348,79.51200284002776,-196.35270644258603,-1545.8958621998988,-196.35270644258603,491.6770228861735,1195.3755123215574,3338.4027198009303,5710.616798579427,66610.0
66,3870.5274294420105,-219.98982152091827,-2594.7364161214614,-219.98982152091827,12.859199905892133,148.1137999027316,-2594.7364161214614,148.1137999027316,1740.6194914896214,3339.243796991814,3459.8693593433036,4742.031323710766,66310.0
67,2249.277891587787,-741.0628274657863,-2682.9145065884973,-741.0628274657863,244.53361310314594,884.598590916578,-2682.9145065884973,884.598590916578,3201.35140160359,5099.384981698742,3182.823217190828,3226.752282287793,66010.0
68,766.7157700703095,-713.4348770410994,-1797.5699447829004,-713.4348770410994,664.4191097712907,1673.6696371444123,-1797.5699447829004,1673.6696371444123,4216.286458321792,6290.512647153586,2549.6518280495843,1349.561677923563,65710.0
69,34.246801838329624,-191.2980842215665,-385.79494574913485,-191.2980842215665,1077.2292208914928,2171.564594956699,-385.79494574913485,2171.564594956699,4377.747437606825,6807.985520468968,1642.4851337073226,-673.9728661370891,65410.0
70,236.99176130739275,557.2156251657226,934.7039206410068,557.2156251657226,1312.1020808064927,2201.3983101240633,934.7039206410068,2201.3983101240633,3693.5423958675333,6630.36884095242,566.7121362961167,-2630.4344394099735,65110.0
71,1138.6030036168772,1214.1302431900262,1687.2615910369475,1214.1302431900262,1295.389982903501,1800.524548480495,1687.2615910369475,1800.524548480495,2502.811249975961,5808.173740270586,-565.0202483067825,-4332.830306497432,64810.0
72,2278.9466192588457,1553.0472185513474,1696.282992556295,1553.0472185513474,1058.881393175838,1156.9440936408523,1696.282992556295,1156.9440936408523,1264.411165023557,4446.42016976058,-1645.0966557571696,-5634.3126077365805,64510.0
73,3200.9275019662737,1499.6002614125257,1075.8320703719035,1499.6002614125257,702.9793792292521,504.8413820206223,1075.8320703719035,504.8413820206223,363.1645148233283,2686.994233854578,-2578.8643490046898,-6433.454474162984,64210.0
74,3602.060415462076,1118.5349505791119,119.8540837625997,1118.5349505791119,347.7154266701964,37.96027055629931,119.8540837625997,37.96027055629931,5.436753424078369,693.7653790616189,-3289.1102431280133,-6674.470731445561,63910.0
75,3389.2649168589155,562.6414245923249,-826.4375656455036,562.6414245923249,93.74205887224872,-136.518330454524,-826.4375656455036,-136.518330454524,202.86987332394472,-1359.007240477777,-3718.4543098535755,-6345.298718685764,63610.0
76,2662.3684718562927,14.821849762568105,-1468.3781186600083,14.821849762568105,0.3837392827839517,-7.564394706192811,-1468.3781186600083,-7.564394706192811,811.107646960343,-3295.8331492526213,-3830.8683574610845,-5475.371504522942,63310.0
77,1660.9244738739872,-360.3218071505303,-1624.8684813243226,-360.3218071505303,78.43121536032665,353.04075418238267,-1624.8684813243226,353.04075418238267,1590.7341963746562,-4948.146161006551,-3613.135495997482,-4133.839372133645,63010.0
78,698.1771925490348,-451.7557309135733,-1258.9798406654106,-451.7557309135733,292.5551436742175,815.1346442645764,-1258.9798406654106,815.1346442645764,2271.3349526289785,-6163.006039338275,-3076.614811401637,-2428.0687681316763,62710.0
79,90.44014977268942,-226.77898601421242,-485.8014366226635,-226.77898601421242,569.7327723379541,1220.2696083480378,-485.8014366226635,1220.2696083480378,2613.684347984626,-6813.705724986252,-2259.1769189303704,-501.4005648594292,62410.0
80,78.91180058517712,252.90101492225622,440.69563938669813,252.90101492225622,813.6447169990756,1418.3973414103286,440.69563938669813,1418.3973414103286,2472.7801173458065,-6813.061062852383,-1226.5746228306673,1471.6736601659063,62110.0
81,741.7703778615504,829.4371174493979,1173.8268445515591,829.4371174493979,928.2469504212909,1314.078217224865,1173.8268445515591,1314.078217224865,1860.5264152199425,-6128.909932002484,-71.81139561101116,3295.399197258285,61810.0
82,1915.2528034941247,1277.6118837399947,1373.8004703688894,1277.6118837399947,852.776268615123,917.4292318495657,1373.8004703688894,917.4292318495657,987.3857504524688,-4799.199129975593,1089.5136961323442,4770.104415735355,61510.0
83,3180.2691589749943,1381.4197270594036,862.0797817199931,1381.4197270594036,600.4690311724365,375.2685404555774,862.0797817199931,375.2685404555774,235.23541157961887,-2941.329804716192,2129.8066375259364,5717.6940866997675,61210.0
84,3988.260222846401,1048.3206124013902,-230.40505556728007,1048.3206124013902,275.92235785396707,-59.8677174434147,-230.40505556728007,-59.8677174434147,14.61706812162023,-748.7245256608941,2926.410454094181,6012.085887623831,60910.0
85,3930.814925562781,396.5275009053793,-1447.558329484674,396.5275009053793,40.34256468575339,-145.40042304779698,-1447.558329484674,-145.40042304779698,534.2215386256851,1530.560816062981,3382.1285208945424,5606.454160791595,60610.0
86,3004.835524200397,-273.79524387428665,-2212.3343748163034,-273.79524387428665,25.276311718932256,202.16596448640828,-2212.3343748163034,202.16596448640828,1629.8938988212058,3631.629153251189,3443.3667733501366,4546.735615731257,60310.0
87,1650.3142323822676,-641.4166402856629,-2156.2311904145363,-641.4166402856629,249.63104661708658,838.632917342501,-2156.2311904145363,838.632917342501,2818.2825028768834,5316.818512016415,3109.34651101556,2964.5502238429594,60010.0
88,496.20077782932464,-548.7010133672445,-1330.3709163520516,-548.7010133672445,607.2433469045533,1472.003537201377,-1330.3709163520516,1472.003537201377,3568.4748904694015,6411.987599969376,2429.3047887616863,1051.528214217705,59710.0
89,5.853776187165139,-72.72082643349559,-142.6698042291367,-72.72082643349559,933.9102788758486,1830.8461105790118,-142.6698042291367,1830.8461105790118,3589.3069460802776,6825.168312559949,1489.9334300939583,-975.1423484305375,59410.0
90,275.1075365602788,549.1763603376985,898.1405624991773,549.1763603376985,1097.5909947090736,1795.3423218711953,898.1405624991773,1795.3423218711953,2936.762433506157,6546.613357424486,398.6540961562048,-2904.705716257627,59110.0
91,1067.2664469009985,1059.1188956831797,1430.657142315689,1059.1188956831797,1051.664330039272,1420.9038285223082,1430.657142315689,1420.9038285223082,1919.958549520488,5636.135184428784,-731.9648345335355,-4555.528664987522,58810.0
92,1990.772822068503,1288.4399042692642,1351.382683685418,1288.4399042692642,834.3702547124369,875.530958602253,1351.382683685418,875.530958602253,919.0596739334094,4205.329478748861,-1795.8366816152466,-5787.367736269012,58510.0
93,2683.5198996444333,1197.0122036577309,786.7045951937505,1197.0122036577309,534.3563062298687,351.71491398185765,786.7045951937505,351.71491398185765,232.15863966608035,2400.226430433703,-2700.692936742516,-6505.673618073573,58210.0
94,2925.933179325237,854.3531858340409,-6.757923288202427,854.3531858340409,249.8364289136675,-1.2474162785583807,-6.757923288202427,-1.2474162785583807,1.4375435452507286,386.9101564644729,-3372.1614670264958,-6661.330937012805,57910.0
95,2673.121951117973,393.5616182593383,-748.5030907370866,393.5616182593383,58.275775441814595,-109.53838514537847,-748.5030907370866,-109.53838514537847,210.92065260960115,-1659.6360438999316,-3755.9608179025954,-6248.604378570225,57610.0
96,2031.5271824937988,-36.643810605230286,-1213.0324799441335,-36.643810605230286,0.9531474590702924,22.4745392210512,-1213.0324799441335,22.4745392210512,725.5320048517452,-3564.4406635857054,-3819.368917357541,-5302.954770680543,57310.0
97,1209.8535520938487,-309.6564432081581,-1274.7204488831337,-309.6564432081581,79.50188605280695,326.77009417314906,-1274.7204488831337,326.77009417314906,1344.1508014796018,-5160.683911441602,-3552.7162325393347,-3899.333742931507,57010.0
98,463.4435852124496,-346.80826306390577,-926.1673093272798,-346.80826306390577,259.7362735674584,693.5197593773455,-926.1673093272798,693.5197593773455,1851.859902906741,-6298.606006150258,-2971.1976418789673,-2150.6571469422765,56710.0
99,37.76246722902645,-134.37472239624833,-279.0875147900549,-134.37472239624833,479.69104041961907,996.0928362777618,-279.0875147900549,996.0928362777618,2068.4803147897546,-6856.48654286031,-2116.7867073049397,-205.31422209439071,56410.0
100,107.46139648977956,266.3344244568878,450.62148627392526,266.3344244568878,661.9456056932621,1120.4145444984645,450.62148627392526,1120.4145444984645,1896.562225185362,-6754.335611344151,-1059.4162432529859,1758.2442212215926,56110.0
101,708.8837832522042,720.5024738800805,983.8421262256553,720.5024738800805,732.990844754499,1001.2910958926258,983.8421262256553,1001.2910958926258,1368.05141027618,-5969.561612234956,104.11623975313184,3542.3727719202384,55810.0
102,1682.279393368474,1046.36401829466,1061.7511409483723,1046.36401829466,651.3112783668496,661.3360919039293,1061.7511409483723,661.3360919039293,671.9399333389883,-4551.603965753036,1255.5865358327442,4948.819530810119,55510.0
103,2671.41412302473,1080.0829951467585,570.4750736376382,1080.0829951467585,437.08876364737336,231.41404464478765,570.4750736376382,231.41404464478765,123.29085032943684,-2629.8266081411516,2266.9253036168375,5805.280895520402,55210.0
104,3238.6060631734968,767.5025424427539,-347.7245865065409,767.5025424427539,182.2407230172988,-81.74419013648462,-347.7245865065409,-81.74419013648462,38.57268736923359,-407.6236354528424,3017.9495776660888,5995.987475823026,54910.0
105,3088.7422202498133,226.47117550471918,-1300.9759948915598,226.47117550471918,16.930912521872337,-94.79959997939962,-1300.9759948915598,-94.79959997939962,549.0449258633063,1861.7306749616987,3416.967680495145,5487.55695142632,54610.0
106,2269.767791260191,-290.3836929752225,-1831.875005712547,-290.3836929752225,37.456994191305334,234.89918003517744,-1831.875005712547,234.89918003517744,1479.418996803731,3914.634801979058,3417.9645288271086,4339.684835238297,54310.0
107,1172.7807643573835,-534.4304284435768,-1683.5171108289246,-534.4304284435768,243.83640443430068,767.6834596630094,-1683.5171108289246,767.6834596630094,2417.577410915049,5520.956768740743,3028.090149450198,2694.9265635120405,54010.0
108,303.62838229372574,-404.37818756323543,-945.8995613444413,-404.37818756323543,538.9750895528971,1260.5058545060022,-945.8995613444413,1260.5058545060022,2948.121646982533,6518.117589402818,2303.1403575065538,750.9712606261401,53710.0
109,0.33878843550824095,12.436694992734594,23.660737939809174,12.436694992734594,789.1175077032291,1505.9843261614726,23.660737939809174,1505.9843261614726,2874.159239488338,6826.81176688901,1333.9861592333345,-1274.0980391255976,53410.0
110,294.55109865858003,513.388732029486,818.8948172372226,513.388732029486,895.794911121911,1429.1193976542872,818.8948172372226,1429.1193976542872,2280.059598314198,6448.68302403452,229.72960140322624,-3172.693954864844,53110.0
111,964.015424537514,895.8320047283404,1176.0456417777143,895.8320047283404,833.0452330728241,1093.928169046864,1176.0456417777143,1093.928169046864,1436.692099423241,5452.438977459542,-897.398974652042,-4768.811236657084,52810.0
112,1686.3886510132488,1039.4095555245397,1045.3293398572082,1039.4095555245397,641.1068320597897,645.1637494303011,1045.3293398572082,645.1637494303011,649.6063749717524,3955.860110514678,-1943.0030254009484,-5928.900432301213,52510.0
113,2184.5417763783585,929.0757797919587,553.5380519727572,929.0757797919587,395.5396693213478,236.2006271903832,553.5380519727572,236.2006271903832,141.76591021097173,2108.799999132583,-2817.28661624668,-6565.279010385978,52210.0
114,2307.3542734663624,633.2589836105034,-83.15873445787764,633.2589836105034,174.16676193916965,-22.101927203120642,-83.15873445787764,-22.101927203120642,4.415204186847941,79.31074350306048,-3448.7653806731187,-6635.452703980148,51910.0
115,2044.6630610866712,263.7570170997325,-644.5177400118155,263.7570170997325,34.35418351496008,-82.47998311126456,-644.5177400118155,-82.47998311126456,204.4979727842335,-1957.0960828369177,-3786.287822078181,-6139.963822451863,51610.0
116,1500.472021982196,-62.71636396621424,-964.9746469824082,-62.71636396621424,2.910362914558922,40.92350833116064,-964.9746469824082,40.92350833116064,621.8101631250081,-3826.146504060819,-3800.470711204138,-5120.263482871703,51310.0
117,849.5024217503677,-252.7307952904286,-963.4023895286425,-252.7307952904286,75.42519644801308,287.10977687816643,-963.4023895286425,287.10977687816643,1093.6285922979414,-5362.963158398469,-3485.232587345539,-3657.0726794944935,51010.0
118,292.1141965342059,-253.8904164485922,-651.90260663685,-253.8904164485922,220.84646859418064,566.9830049264729,-651.90260663685,566.9830049264729,1455.6865275736905,-6421.209971476382,-2859.6482350841643,-1868.8047370825618,50710.0
119,11.124286038198694,-65.47446812243935,-131.9723754825261,-65.47446812243935,388.71234094589573,783.2414066531389,-131.9723754825261,783.2414066531389,1578.2617033374886,-6884.459247549085,-1969.823276208321,91.21851181117577,50410.0
120,126.58446833128492,256.0374811412095,420.3631130325489,256.0374811412095,519.1855667349042,852.7858401347619,420.3631130325489,852.7858401347619,1400.8845925335593,-6680.269615885021,-889.8501022138781,2040.8245050516002,50110.0
121,646.1782001942237,600.2740467700921,788.8887524981511,600.2740467700921,558.2460995899578,734.0464975665031,788.8887524981511,734.0464975665031,965.4778322100823,-5795.956589507134,279.7971586357594,3780.890050758856,49810.0
122,1424.60053262743,825.9633858966581,784.2475472905692,825.9633858966581,479.34059518538646,455.5859074379805,784.2475472905692,455.5859074379805,433.46714217652743,-4292.641958074626,1418.5266023787185,5115.181256426014,49510.0
123,2170.8281750345195,813.6603673046321,341.02104061019656,813.6603673046321,305.35865121601967,128.55727840685964,341.02104061019656,128.55727840685964,54.98149018927425,-2311.5308794797343,2398.194388563365,5877.884092660235,49210.0
124,2547.820759085727,536.9006854230342,-401.93112672626955,536.9006854230342,113.4838680367327,-84.06058183910059,-401.93112672626955,-84.06058183910059,64.59489645530297,-65.4466061392002,3101.5627496892957,5964.138837169875,48910.0
125,2352.0577219968113,104.62181236806504,-1121.167087279065,104.62181236806504,4.967330294332311,-49.30679925086178,-1121.167087279065,-49.30679925086178,535.4530291458907,2188.0207459864146,3442.840417196799,5354.25679239747,48610.0
