,1,2,3,4,5,6,7,8,9,mx,my,mz,time
127,11571.64356411119,-16625.216937855646,3818.270951710045,-16625.216937855646,23893.13998046472,-5484.283639635569,3818.270951710045,-5484.283639635569,1260.223638875127,-66175.8605870078,25765.88897493541,-24935.310966977882,48010.0
128,11159.101832147124,-16195.152473262158,3671.7799776507327,-16195.152473262158,23511.397566637268,-5327.338273744974,3671.7799776507327,-5327.338273744974,1208.468844261196,-66162.23258905433,26059.18430775986,-24929.429394122566,47710.0
129,10759.416750665074,-15773.907947523441,3530.075585788501,-15773.907947523441,23132.980177925536,-5173.7953228096185,3530.075585788501,-5173.7953228096185,1158.491834125214,-66143.05694916847,26350.294674783374,-24921.457509013853,47410.0
130,10372.209972073646,-15361.328612705707,3393.0141542551814,-15361.328612705707,22757.901892426853,-5023.594368839139,3393.0141542551814,-5023.594368839139,1110.2380883489611,-66118.3532831519,26639.202838334193,-24911.402765183902,47110.0
131,9997.115276641756,-14957.262691367716,3260.4566681809792,-14957.262691367716,22386.175395207687,-4876.6761418603965,3260.4566681809792,-4876.6761418603965,1063.6548371309354,-66088.14042671533,26925.891407138246,-24899.272321847147,46810.0
132,9633.778104675026,-14561.56130576906,3132.2685421761335,-14561.56130576906,22017.812044751034,-4732.9824924174245,3132.2685421761335,-4732.9824924174245,1018.6909936268063,-66052.43644756134,27210.34282667309,-24885.07304849036,46510.0
133,9281.85511014303,-14174.078408739548,3008.319450951186,-14174.078408739548,21652.821935979322,-4592.456364724043,3008.319450951186,-4592.456364724043,975.2970896778048,-66011.25865685694,27492.539369523023,-24868.811529228526,46210.0
134,8941.013734619928,-13794.670716190114,2888.483167644468,-13794.670716190114,21291.2139600447,-4455.041770460608,2888.483167644468,-4455.041770460608,933.4252144634545,-65964.6236201043,27772.463125723672,-24850.4940669386,45910.0
135,8610.931800472243,-13423.1976412449,2772.637409452325,-13423.1976412449,20932.995861066072,-4320.6837632062225,2772.637409452325,-4320.6837632062225,893.0289559252059,-65912.54716744243,28050.095993077433,-24830.126687173422,45610.0
136,8291.297122288552,-13059.521229970507,2660.663690180786,-13059.521229970507,20578.17428998158,-4189.328413496163,2660.663690180786,-4189.328413496163,854.0633448163421,-65855.04440338102,28325.419667429767,-24807.71514186438,45310.0
137,7981.807135604953,-12703.506098675705,2552.447179359965,-12703.506098675705,20226.75485567411,-4060.9227844937914,2552.447179359965,-4060.9227844937914,816.4848012421517,-65792.12971599353,28598.41563288679,-24783.264912817627,45010.0
138,7682.168542040564,-12355.019372758385,2447.876567584964,-12355.019372758385,19878.742173520975,-3935.4149082669364,2447.876567584964,-3935.4149082669364,780.2510835627685,-65723.81678557376,28869.065151964147,-24756.78121501023,44710.0
139,7392.096970001703,-12013.93062706796,2346.8439377644195,-12013.93062706796,19534.139911504753,-3812.7537626560897,2346.8439377644195,-3812.7537626560897,745.3212395377949,-65650.11859277912,29137.349255650897,-24728.26899969121,44410.0
140,7111.316650168633,-11680.111827756535,2249.244641978349,-11680.111827756535,19192.95083401731,-3692.8892487234752,2249.244641978349,-3692.8892487234752,711.6555595995175,-65571.0474262673,29403.24873337242,-24697.73295729037,44110.0
141,6839.5601050198475,-11353.437275588563,2154.9771836628015,-11353.437275588563,18855.17684348203,-3575.772168770729,2154.9771836628015,-3575.772168770729,679.2155321475909,-65486.61488983575,29666.74412284189,-24665.177520142835,43810.0
142,6576.5678516933785,-11033.783550678394,2063.9431048555493,-11033.783550678394,18520.819019907918,-3461.3542049128905,2063.9431048555493,-3461.3542049128905,647.9638007643729,-65396.831909085726,29927.815699781866,-24630.60686503033,43510.0
143,6322.088117524496,-10721.029458626239,1976.0468782523037,-10721.029458626239,18189.87765848689,-3349.587898196929,1976.0468782523037,-3349.587898196929,617.8641232558897,-65301.708737604524,30186.44346750453,-24594.024915544225,43210.0
144,6075.876567633822,-10415.055978019785,1891.195803835968,-10415.055978019785,17862.352305336157,-3240.4266282516364,1891.195803835968,-3240.4266282516364,588.8813324283853,-65201.25496269127,30442.607146333976,-24555.435344273777,42910.0
145,5837.696043979367,-10115.746209272429,1809.2999098565215,-10115.746209272429,17538.241791481498,-3133.8245934574074,1809.2999098565215,-3133.8245934574074,560.9812985160615,-65095.479510620986,30696.286162854027,-24514.841574822818,42610.0
146,5607.316315312906,-9822.985324765566,1730.271857949256,-9822.985324765566,17217.544265176875,-3029.7367916227936,1730.271857949256,-3029.7367916227936,534.1308931795313,-64984.39065146557,30947.45963897308,-24472.246783658065,42310.0
147,5384.5138375178285,-9536.660520264375,1654.0268521930868,-9536.660520264375,16900.2572226386,-2928.1190011559447,1654.0268521930868,-2928.1190011559447,508.2979549997599,-64867.99600347178,31196.10638078056,-24427.653901790454,42010.0
148,5169.07152382986,-9256.660967577158,1580.482551919755,-9256.660967577158,16586.377537283508,-2828.927762718816,1580.482551919755,-2828.927762718816,483.45125639575286,-64746.3025370037,31442.204867188822,-24381.06561629287,41710.0
149,4960.778524471153,-8982.877768426597,1509.5589880959196,-8982.877768426597,16275.901487541973,-2732.1203613518014,1509.5589880959196,-2732.1203613518014,459.56047189848084,-64619.31657805636,31685.733238336652,-24332.48437165772,41410.0
150,4759.430015252873,-8715.203909502668,1441.178483109399,-8715.203909502668,15968.82478331919,-2637.654809056841,1441.178483109399,-2637.654809056841,436.5961477170465,-64487.04381134621,31926.669283743315,-24281.912370992042,41110.0
151,4564.826994726521,-8453.534218668497,1375.2655738002807,-8453.534218668497,15665.142591173757,-2545.4898278275227,1375.2655738002807,-2545.4898278275227,414.52967253667657,-64349.489282978524,32164.99043019368,-24229.351577058012,40810.0
152,4376.776089484479,-8197.765322287885,1311.7469375854662,-8197.765322287885,15364.849558275802,-2455.584833114038,1311.7469375854662,-2455.584833114038,393.3332494911204,-64206.65740269938,32400.673729335653,-24174.803713152265,40510.0
153,4195.089367233772,-7947.795603646952,1250.5513215340202,-7947.795603646952,15067.939835206636,-2367.899917712074,1250.5513215340202,-2367.899917712074,372.9798692553629,-64058.55194573481,32633.69584497479,-24118.27026383392,40210.0
154,4019.5841572855657,-7703.525162440821,1191.6094742577034,-7703.525162440821,14774.407097656258,-2282.395836064219,1191.6094742577034,-2282.395836064219,353.4432842072083,-63905.17605421463,32864.033040046015,-24059.752475495152,39910.0
155,3850.0828781209448,-7464.85577529649,1134.8540804879844,-7464.85577529649,14484.24456707276,-2199.033988962498,1134.8540804879844,-2199.033988962498,334.6979836089438,-63746.5322381894,33091.66116324132,-23999.25135677715,39610.0
156,3686.4128717132958,-7231.690857305628,1080.219698218308,-7231.690857305628,14197.445030315028,-2117.7764086418465,1080.219698218308,-2117.7764086418465,316.7191697631075,-63582.62237623552,33316.55563527782,-23936.767678835768,39310.0
157,3528.406244301699,-7003.9354245389195,1027.6426982957255,-7003.9354245389195,13914.000858355847,-2038.5857442533375,1027.6426982957255,-2038.5857442533375,299.4827350984198,-63413.44771565314,33538.69143478008,-23872.30197544882,39010.0
158,3375.8997133276885,-6781.496057516744,977.0612063527194,-6781.496057516744,13633.904024082049,-1961.425247707195,977.0612063527194,-1961.425247707195,282.9652401444672,-63239.00887225333,33758.04308375868,-23805.854542973793,38710.0
159,3228.7344602601675,-6564.280865609072,928.4150469750145,-6564.280865609072,13357.146119234034,-1886.258759875131,928.4150469750145,-1886.258759875131,267.1438923556573,-63059.30582973402,33974.58463266169,-23737.425440149495,38410.0
160,3086.7559890491434,-6352.199452339894,881.6456900069103,-6352.199452339894,13083.718370525263,-1813.050697142287,881.6456900069103,-1813.050697142287,251.99652574709063,-62874.337938648736,34188.28964497574,-23667.014487742872,38110.0
161,2949.813989961168,-6145.162881571479,836.6961989004631,-6145.162881571479,12813.6116549802,-1741.766038299013,836.6961989004631,-1741.766038299013,237.50158130683727,-62684.103914953266,34399.13118134951,-23594.62126804319,37810.0
162,2817.76220856137,-5943.083644543793,793.5111810193987,-5943.083644543793,12546.816514527709,-1672.3703117630034,793.5111810193987,-1672.3703117630034,223.63808815084673,-62488.60183814429,34607.08178321901,-23520.24512419641,37510.0
163,2690.4583196193057,-5745.875627745405,752.0367398132864,-5745.875627745405,12283.323169882744,-1604.8295831224636,752.0367398132864,-1604.8295831224636,210.38564538846808,-62287.829148970304,34812.11345590262,-23443.88515938445,37210.0
164,2567.7638057271843,-5553.454081593785,712.2204287817559,-5553.454081593785,12023.121533750771,-1539.110442991609,712.2204287817559,-1539.110442991609,197.7244046681602,-62081.78264672119,35014.197651142254,-23365.540235845107,36910.0
165,2449.5438404276383,-5365.7355899005115,674.0112071519496,-5365.7355899005115,11766.20122338357,-1475.1799951690537,674.0112071519496,-1475.1799951690537,185.63505337430908,-61870.45848609079,35213.30524905865,-23285.208973730372,36610.0
166,2335.6671756614055,-5182.638040102295,637.3593971972266,-5182.638040102295,11512.551572517748,-1413.005845091541,637.3593971972266,-1413.005845091541,174.098798447839,-61653.85217359612,35409.406539487885,-23202.889749802598,36310.0
167,2226.0060333502456,-5004.080594233274,602.2166431272296,-5004.080594233274,11262.161642721388,-1352.556088573506,602.2166431272296,-1352.556088573506,163.09735080417417,-61431.9585635663,35602.471202672976,-23118.580695965607,36010.0
168,2120.4360009434668,-4829.983660620173,568.5358714841692,-4829.983660620173,11015.020234175903,-1293.799300825247,568.5358714841692,-1293.799300825247,152.61291032383545,-61204.77185367489,35792.46828927007,-23032.279697627804,35710.0
169,2018.83593076199,-4660.268866279074,536.2712529824162,-4660.268866279074,10771.11589591832,-1236.7045257413663,536.2712529824162,-1236.7045257413663,142.62815139185616,-60972.28558002048,35979.36619963647,-22943.984391895305,35410.0
170,1921.0878429828467,-4494.859029993954,505.37816573189355,-4494.859029993954,10530.436935565698,-1181.241265451836,505.37816573189355,-1181.241265451836,133.12620896347462,-60734.49261174288,36163.132662361684,-22853.692165591445,35110.0
171,1827.0768321142434,-4333.678136057858,475.8131597884853,-4333.678136057858,10292.971428544935,-1127.3794701282102,475.8131597884853,-1127.3794701282102,124.09066513460724,-60491.38514516374,36343.73471200175,-22761.40015309949,34810.0
172,1736.6909768189164,-4176.651308658549,447.5339229774891,-4176.651308658549,10058.707226848888,-1075.0895280377601,447.5339229774891,-1075.0895280377601,115.50553619664488,-60242.95469744472,36521.13866597599,-22667.105234024708,34510.0
173,1649.8212529491855,-4023.7047868893355,420.49924793848265,-4023.7047868893355,9827.631967337009,-1024.3422558382322,420.49924793848265,-1024.3422558382322,107.3552601560548,-59989.19209975264,36695.31010057756,-22570.80403067159,34210.0
174,1566.3614496646317,-3874.76590036851,394.6690003426333,-3874.76590036851,9599.733079601534,-975.108889106556,394.6690003426333,-975.108889106556,99.62468470023344,-59730.08748991793,36866.213826057494,-22472.49290533274,33910.0
175,1486.208088508626,-3729.7630454494074,370.0040882356219,-3729.7630454494074,9374.997793414484,-927.361073094636,370.0040882356219,-927.361073094636,92.29905559190213,-59465.63030457233,37033.8138607255,-22372.167957383943,33610.0
176,1409.2603453260785,-3588.625662004881,346.4664324616214,-3588.625662004881,9153.413145773564,-881.070853705792,346.4664324616214,-881.070853705792,85.36400547518046,-59195.809270756414,37198.073404019466,-22269.82502018115,33310.0
177,1335.41997490936,-3451.2842107689908,324.018938125604,-3451.2842107689908,8934.96598756225,-836.2106686852411,324.018938125604,-836.2106686852411,78.80554307720274,-58920.61239697864,37358.954808487855,-22165.459657752188,33010.0
178,1264.5912382664599,-3317.6701512215886,302.62546705378276,-3317.6701512215886,8719.64298983887,-792.7533390189334,302.62546705378276,-792.7533390189334,72.61004279004823,-58640.026963714256,37516.41955062242,-22059.067161281066,32710.0
179,1196.6808324076717,-3187.7159199987036,282.25081121307073,-3187.7159199987036,8507.430649768467,-750.6720605341617,282.25081121307073,-750.6720605341617,66.76423461824085,-58354.03951332311,37670.42820048122,-21950.64254537387,32410.0
180,1131.5978225542838,-3061.354909815232,262.86066705295684,-3061.354909815232,8298.315296211307,-709.9403956965937,262.86066705295684,-709.9403956965937,61.25519447796422,-58062.63583937011,37820.94039003744,-21840.180544105162,32110.0
181,1069.2535766753617,-2938.5214488842835,244.42161073435705,-2938.5214488842835,8092.283094979356,-670.5322655976797,244.42161073435705,-670.5322655976797,56.07033483463379,-57765.800975329825,37967.91478017839,-21727.67560683256,31810.0
182,1009.5617022641005,-2819.1507808198908,226.901074211949,-2819.1507808198908,7889.320053773657,-632.4219421272222,226.901074211949,-632.4219421272222,51.197395666171744,-57463.51918265797,38111.30902628298,-21613.121893776035,31510.0
183,952.4379852683957,-2703.1790450087146,210.26732213777595,-2703.1790450087146,7689.4120268126135,-595.5840403254808,210.26732213777595,-595.5840403254808,46.624435739850085,-57155.77393820043,38251.079742298076,-21496.513271351116,31210.0
184,897.80033109485,-2590.5432574378724,194.489429555579,-2590.5432574378724,7492.544719161767,-559.9935109098,194.489429555579,-559.9935109098,42.33982419118054,-56842.547920925186,38387.18246322596,-21377.84330725224,30910.0
185,845.568707608274,-2481.181291965498,179.53726035648316,-2481.181291965498,7298.703690775239,-525.6256329704992,179.53726035648316,-525.6256329704992,38.33223239380095,-56523.822997949625,38519.57160593616,-21257.105265268652,30610.0
186,795.6650900530626,-2375.0318620218072,165.38144646824338,-2375.0318620218072,7107.874360256472,-492.45600683131164,165.38144646824338,-492.45600683131164,34.5906261098886,-56199.58020983386,38648.200428201766,-21134.292099834613,30310.0
187,748.0134078253261,-2272.034502728246,151.993367751244,-2272.034502728246,6920.042008348888,-460.4605470693904,151.993367751244,-460.4605470693904,31.104257911030903,-55869.79975511974,38773.02098585894,-21009.396450293563,30010.0
188,702.5394930285496,-2172.1295534230426,139.34513257591803,-2172.1295534230426,6735.191781161829,-429.61547569042256,139.34513257591803,-429.61547569042256,27.862659860029588,-55534.460974082314,38893.984087978926,-20882.410634872318,29710.0
189,659.1710307475153,-2075.258140580908,127.40955905706885,-2075.258140580908,6553.308693140994,-399.897315454005,127.40955905706885,-399.897315454005,24.855636444459616,-55193.542331661905,39011.039249936875,-20753.326644350775,29410.0
190,617.8375109795679,-1981.3621611167844,116.16015692210648,-1981.3621611167844,6374.377629789106,-371.28288334528935,116.16015692210648,-371.28288334528935,22.073257753344862,-54847.02139954686,39124.134644250145,-20622.136135415825,29110.0
191,578.4701821634648,-1890.384266061567,105.57110999082535,-1890.384266061567,6198.383350142995,-343.74928418825374,105.57110999082535,-343.74928418825374,19.50585288860308,-54494.87483737158,39233.21704905084,-20488.830423687716,28810.0
192,541.0020062499632,-1802.267844600215,95.61725924568965,-1802.267844600215,6025.31048901332,-317.2739043967011,95.61725924568965,-317.2739043967011,17.144003603383776,-54137.078372992764,39338.23179405287,-20353.40047640346,28510.0
193,505.36761525983314,-1716.957008461196,86.27408647233614,-1716.957008461196,5855.143558991591,-291.83440585879447,86.27408647233614,-291.83440585879447,14.978538159748505,-53773.60678180408,39439.12270385477,-20215.83690474422,28210.0
194,471.50326927800836,-1634.3965766476954,77.5176984510411,-1634.3965766476954,5687.866952229401,-267.4087199512242,77.5176984510411,-267.4087199512242,13.000525398519514,-53404.43386505065,39535.83203841734,-20076.129955791872,27910.0
195,439.34681583461946,-1554.532060500775,69.32481168077152,-1554.532060500775,5523.464941993435,-243.97504167929114,69.32481168077152,-243.97504167929114,11.201269014470483,-53029.53242709594,39628.30043053308,-19934.269504098032,27610.0
196,408.83765062569023,-1477.3096490849093,61.67273761818685,-1477.3096490849093,5361.921684001079,-221.5118239389641,61.67273761818685,-221.5118239389641,9.572302030339479,-52648.87425159965,39716.46682010596,-19790.245042847808,27310.0
197,379.91667952875616,-1402.6761948868962,54.53936841494058,-1402.6761948868962,5203.221217538536,-199.99777189755793,54.53936841494058,-199.99777189755793,8.105381463500528,-52262.43007655308,39800.26838502482,-19644.04567460186,27010.0
198,352.52628187048805,-1330.5791998194106,47.90316313730566,-1330.5791998194106,5047.347466364919,-179.41183748941947,47.90316313730566,-179.41183748941947,6.792483179418501,-51870.16956812086,39879.64046842306,-19495.660101597277,26710.0
199,326.610274905106,-1260.9668015201717,41.74313445287036,-1260.9668015201717,4894.284239404406,-159.73321402314986,41.74313445287036,-159.73321402314986,5.625796926294213,-51472.06129323883,39954.51650207715,-19345.076615585353,26410.0
200,302.11387946463367,-1193.7877599385583,36.03883576989254,-1193.7877599385583,4744.015231227808,-140.9413308971221,36.03883576989254,-140.9413308971221,4.597721545633136,-51068.07269090206,40024.82792569341,-19192.2830871886,26110.0
201,278.9836867436043,-1128.991444201649,30.77034881552275,-1128.991444201649,4596.524022325287,-123.01584842009969,30.77034881552275,-123.01584842009969,3.7008603537220988,-50658.17004208624,40090.50410180714,-19037.266954749277,25810.0
202,257.16762618270553,-1066.5278197519165,25.918271639842484,-1066.5278197519165,4451.7940791707815,-105.9366527338882,25.918271639842484,-105.9366527338882,2.92801668929094,-50242.31843823852,40151.47222599501,-18880.015212650887,25510.0
203,236.6149344169805,-1006.347435748085,21.463707033184864,-1006.347435748085,4309.80875407809,-89.68385083467925,21.463707033184864,-89.68385083467925,2.2721896228723444,-49820.48174826266,40207.6572320801,-18720.51439908302,25210.0
204,217.27612525695537,-948.4014127232833,17.38825134513187,-948.4014127232833,4170.551284848847,-74.23776569072183,17.38825134513187,-74.23776569072183,1.7265698236876168,-49392.62258393117,40258.98169198219,-18558.750583224955,24910.0
205,199.10296067118188,-892.6414304918163,13.673983693844209,-892.6414304918163,4034.0047942112255,-59.578931452899084,13.673983693844209,-59.578931452899084,1.2845355800742162,-48958.702263642284,40305.36570983471,-18394.709351819,24610.0
206,182.04842274131326,-839.0197162985098,10.303455555274043,-839.0197162985098,3900.1522890480865,-45.68808875581262,10.303455555274043,-45.68808875581262,0.939648969774633,-48518.68077444378,40346.72680996337,-18228.375795103453,24310.0
207,166.06668656177393,-787.4890332036956,7.259680722275607,-787.4890332036956,3768.97665941304,-32.54618010661516,7.259680722275607,-32.54618010661516,0.6856521766306888,-48072.51673223166,40382.97981827995,-18059.734492073756,24010.0
208,151.11309405766923,-738.0026686975272,4.5261256242284045,-738.0026686975272,3640.4606773313017,-20.134345359056507,4.5261256242284045,-20.134345359056507,0.516463950470185,-47620.16734003556,40414.03673661559,-17888.769495037806,23710.0
209,137.14412869567556,-690.5144235368367,2.086699998338946,-690.5144235368367,3514.5869953828983,-8.433917270121476,2.086699998338946,-8.433917270121476,0.42617620722177907,-47161.58834429145,40439.80660946418,-17715.46431342966,23410.0
210,124.11739106464258,-644.9786007995239,-0.07425209556479083,-644.9786007995239,3391.3381450643064,2.5735828628314454,-0.07425209556479083,2.5735828628314454,0.40905076653569483,-46696.7339889999,40460.195382574326,-17539.801896845252,23110.0
211,111.99157530317224,-601.3499951497965,-1.9719609245105483,-601.3499951497965,3270.696534924077,12.906449487037268,-1.9719609245105483,12.906449487037268,0.4595162244217423,-46225.55696765724,40475.10575276477,-17361.764617258807,22810.0
212,100.72644635330406,-559.5838823091995,-3.621239403217884,-559.5838823091995,3152.6444484674803,22.58279700334993,-3.621239403217884,22.58279700334993,0.5721649586688948,-45748.00837284925,40484.43700829028,-17181.334250379197,22510.0
213,90.28281802054299,-519.6360087281805,-5.036491092909161,-519.6360087281805,3037.164041824556,31.620563901516228,-5.036491092909161,31.620563901516228,0.7417502650451641,-45264.03764338048,40488.08485902007,-16998.491956101767,22210.0
214,80.6225318216363,-481.4625814530231,-6.231717884138568,-481.4625814530231,2924.2373411748604,40.03751682366618,-6.231717884138568,40.03751682366618,0.9631836225305799,-44773.59250881458,40485.941255620455,-16813.218258008765,21910.0
215,71.70843660292215,-445.0202581835814,-7.220527369120714,-445.0202581835814,2813.8462399214814,47.85125455782576,-7.220527369120714,47.85125455782576,1.2315320860849095,-44276.618931288525,40477.89419686034,-16625.493021869563,21610.0
216,63.50436891318459,-410.2661375173023,-8.016139908512454,-410.2661375173023,2705.972495606494,55.079211963224864,-8.016139908512454,55.079211963224864,1.5420158057048752,-43773.06104445324,40463.82752407161,-16435.29543308865,21310.0
217,55.97513411623194,-377.15774937524924,-8.631395397024358,-377.15774937524924,2600.597726558028,61.73866382907617,-8.631395397024358,61.73866382907617,1.8900056708050097,-43262.86108939991,40443.62070170167,-16242.603973047691,21010.0
218,49.086488229654734,-345.653045606385,-9.078759731684075,-345.653045606385,2497.7034082594164,67.84672866824229,-9.078759731684075,67.84672866824229,2.271021079201909,-42745.95934740219,40417.14858279092,-16047.396394284176,20710.0
219,42.80512047759149,-315.71039076682644,-9.370330985954654,-315.71039076682644,2397.270869428704,73.42037244701743,-9.370330985954654,73.42037244701743,2.680727830287659,-42222.29406931722,40384.28115809543,-15849.649694447846,20410.0
220,37.09863654626794,-287.2885530703353,-9.517845292384767,-287.2885530703353,2299.2812877963556,78.47641225246089,-9.517845292384767,78.47641225246089,3.114936142267806,-41691.801401465236,40344.88328743271,-15649.340088971334,20110.0
221,31.935542532768178,-260.34669550789397,-9.532682435784094,-260.34669550789397,2203.715685567221,83.03151989797237,-9.532682435784094,83.03151989797237,3.569598793628537,-41154.415307810144,40298.81441169551,-15446.442982391942,19810.0
222,27.285229578486444,-234.84436713369868,-9.425871158325469,-234.84436713369868,2110.554924552075,87.10222546806787,-9.425871158325469,87.10222546806787,4.040809389345463,-40610.06748824931,40245.92824380812,-15240.932938256,19510.0
223,23.11795918012501,-210.74149451553245,-9.20809417730859,-210.74149451553245,2019.779700951565,90.70492080294068,-9.20809417730859,90.70492080294068,4.524800752673639,-40058.687292817965,40186.072436711875,-15032.783647537526,19210.0
224,19.40484917261841,-187.9983733486066,-8.889692915610356,-187.9983733486066,1931.3705397751044,93.85586292299455,-8.889692915610356,93.85586292299455,5.017943443718995,-39500.20163160292,40119.08822626889,-14821.967895498654,18910.0
225,16.117860379550546,-166.57566023163335,-8.480671944152618,-166.57566023163335,1845.3077888743105,96.57117739354787,-8.480671944152618,96.57117739354787,5.516744406386317,-38934.534880160005,40044.81004672827,-14608.457526919314,18610.0
226,13.229783928251273,-146.4343646050425,-7.990703134932603,-146.4343646050425,1761.5716125690483,98.86686162937843,-7.990703134932603,98.86686162937843,6.01784574570162,-38361.60878021947,39963.06511614654,-14392.223409624243,18310.0
227,10.714229228287836,-127.53584085209376,-7.429129522367459,-127.53584085209376,1680.1419848425392,100.75878813847535,-7.429129522367459,100.75878813847535,6.518023637951402,-37781.34233546908,39873.6729888492,-14173.235396229156,18010.0
228,8.545612613604735,-109.84178056393998,-6.804968869834943,-109.84178056393998,1600.9986820789177,102.26270770404305,-6.804968869834943,102.26270770404305,7.014187376563095,-37193.65170219454,39776.44507167895,-13951.462284037963,17710.0
229,6.699146650296004,-93.31420497089884,-6.12691693737588,-93.31420497089884,1524.1212753141056,103.3942525032587,-6.12691693737588,103.3942525032587,7.503378557164184,-36598.450074568405,39671.18410040641,-13726.871773016828,17410.0
230,5.150830113797124,-77.91545754332407,-5.403350445555948,-77.91545754332407,1449.4891219690624,104.16893916079702,-5.403350445555948,104.16893916079702,7.982770405810426,-35995.647564384206,39557.683572224036,-13499.430421778741,17110.0
231,3.877438641141821,-63.60819676637113,-4.6423297294067165,-63.60819676637113,1377.0813570298042,104.60217173451618,-4.6423297294067165,104.60217173451618,8.44966725499549,-35385.15107504253,39435.72712975743,-13269.103601519297,16810.0
232,2.8565160659680346,-50.35538909425947,-3.85160107522068,-50.35538909425947,1306.8768836364977,104.70924463005413,-3.85160107522068,104.70924463005413,8.901504172714025,-34766.8641696177,39305.08789145766,-13035.855447848886,16510.0
233,2.066366446138189,-38.120302091706485,-3.0385987317836904,-38.120302091706485,1238.8543630394697,104.50534544017957,-3.0385987317836904,104.50534544017957,9.335846750569768,-34140.68693286449,39165.52772258003,-12799.648810485563,16210.0
234,1.486046796088659,-26.86649777106574,-2.210446586212991,-26.86649777106574,1172.9922038755785,104.0055577039344,-2.210446586212991,104.0055577039344,9.750391057745263,-33506.515827060524,39016.79644020522,-12560.445200782578,15910.0
235,1.0953605385877636,-16.557826136428517,-1.3739594931617578,-16.557826136428517,1109.268550714444,103.22486357950078,-1.3739594931617578,103.22486357950078,10.142963768518158,-32864.24354163722,38858.6309449005,-12318.204737094347,15610.0
236,0.8748516932569389,-7.15841894827763,-0.5356442445467773,-7.15841894827763,1047.6612718179808,102.17814642327988,-0.5356442445467773,102.17814642327988,10.511522471963143,-32213.758836626374,38690.75427061401,-12072.886088009307,15310.0
237,0.8057998220775874,1.3673162755176587,0.29829983482369227,1.3673162755176587,988.1479460512159,100.88019326652332,0.29829983482369227,100.88019326652332,10.854156173606038,-31554.946380045276,38512.874543238206,-11824.446413521615,15010.0
238,0.8702157553377327,9.054702002820491,1.1219806822315255,9.054702002820491,930.7058488759592,99.34569717883593,1.1219806822315255,99.34569717883593,11.16908599994406,-30887.6865794703,38324.68383694912,-11572.84130426378,14710.0
239,1.0508381248486665,15.93879615140758,1.9298137012562322,15.93879615140758,875.311937351285,97.58925950596627,1.9298137012562322,97.58925950596627,11.454666118093227,-30211.85540821688,38125.85691584572,-11318.024718987328,14410.0
240,1.3311307350451587,22.054397246967664,2.7165223961711966,22.054397246967664,821.9428340566822,95.62539196694277,2.7165223961711966,95.62539196694277,11.709384884312435,-29527.32422675662,37916.049846607166,-11059.948920567296,14110.0
241,1.6952808066322267,27.436049242181365,3.4771394599994627,27.436049242181365,770.5748098448246,93.46851859266054,3.4771394599994627,93.46851859266054,11.931866236770531,-28833.959600279646,37694.89846573375,-10798.564410913985,13810.0
242,2.1281981319143757,32.11804595855058,4.207008342569536,32.11804595855058,721.1837653197304,91.13297748483947,4.207008342569536,91.13297748483947,12.12087134980743,-28131.62311366766,37462.01668242771,-10533.819865317655,13510.0
243,2.61551518576549,36.134435105025325,4.901785327940332,36.134435105025325,673.7452109255369,88.63302237010193,4.901785327940332,88.63302237010193,12.275300568929284,-27420.171185604013,37216.99459520604,-10265.662066932968,13210.0
244,3.14358824151324,39.51902181945139,5.557442154058589,39.51902181945139,628.234245516828,85.98282391936372,5.557442154058589,85.98282391936372,12.394195648144484,-26699.454884137438,36959.39639681655,-9994.03584234125,12910.0
245,3.6994995467444944,42.30537166844253,6.170269211211137,42.30537166844253,584.6255332673304,83.19647079690894,6.170269211211137,83.19647079690894,12.476742313756278,-25969.319746773937,36688.758037868385,-9718.883999427924,12610.0
246,4.271060620302434,44.52681302964596,6.736879360034314,44.52681302964596,542.8932787563547,80.287970396864,6.736879360034314,80.287970396864,12.522273181653594,-25229.605609158774,36404.584614597836,-9440.147269193785,12310.0
247,4.846816738474686,46.21643876551626,7.254212414302704,46.21643876551626,503.0112000538154,77.27124921646646,7.254212414302704,77.27124921646646,12.53027105830093,-24480.146447663494,36106.34744024102,-9157.764253611038,12010.0
248,5.41605268567474,47.40710708111551,7.719540338778641,47.40710708111551,464.9524996023164,74.16015280585577,7.719540338778641,74.16015280585577,12.500372659289619,-23720.770242842034,35793.48075230997,-8871.6713822734,11710.0
249,5.968799852597682,48.13144143693848,8.130473217658082,48.13144143693848,428.68983267081643,70.96844522196037,8.130473217658082,70.96844522196037,12.432372783237088,-22951.298872825235,35465.37799941083,-8581.80288140743,11410.0
250,6.495844773050729,48.42182936341021,8.484966055060426,48.42182936341021,394.195273126049,67.70980789979305,8.484966055060426,67.70980789979305,12.326228983347377,-22171.54804849088,35121.387640741115,-8288.090759885024,11110.0
251,6.988739199039187,48.31041999262357,8.781326475072179,48.31041999262357,361.44027623629677,64.39783783659765,8.781326475072179,64.39783783659765,12.182066783816172,-21381.327305839808,34760.80837859196,-7990.464818263589,10810.0
252,7.439811822198305,47.82912008611993,9.018223395316818,47.82912008611993,330.39563818637794,61.0460449627677,9.018223395316818,61.0460449627677,12.00018549369095,-20580.440075727103,34382.88372848486,-7688.852688706309,10510.0
