,1,2,3,4,5,6,7,8,9,mx,my,mz,time
64,219.1325650923173,361.4103546109811,140.29218627160782,361.4103546109811,596.3076881802536,231.85673643455206,140.29218627160782,231.85673643455206,90.77931402765122,2840.84556726926,783.7558082388384,-6281.231684360858,66910.0
65,326.59440004035935,438.16494960257637,1.8056231073807094,438.16494960257637,588.0813177262401,2.8897186815135134,1.8056231073807094,2.8897186815135134,0.9568229538508164,1576.666335563588,-1080.294111421334,-6659.35055097299,66610.0
66,377.47540730483644,417.2717638100848,-181.84823637955893,417.2717638100848,461.48974884120406,-200.563500134423,-181.84823637955893,-200.563500134423,88.54623025434994,144.04828462961078,-2828.8564995657293,-6325.8741557469575,66310.0
67,350.31051191432914,306.89521062977803,-334.5374630758463,306.89521062977803,269.0827478128419,-292.6330692329048,-334.5374630758463,-292.6330692329048,320.4284975242759,-1304.0476706000288,-4275.623119731749,-5317.2164424639095,66010.0
68,256.60427783601915,153.2528147874167,-392.6773796981304,153.2528147874167,91.74526976802044,-234.0849076241855,-392.6773796981304,-234.0849076241855,601.9094065441334,-2614.1026337246994,-5269.250394333176,-3744.5699562814825,65710.0
69,135.76610253015562,20.415670014787384,-332.92548523685315,20.415670014787384,3.2840799992165373,-49.61292201478921,-332.92548523685315,-49.61292201478921,817.5284167863955,-3650.3274776920507,-5710.5327726320875,-1778.8691143064589,65410.0
70,37.457926124200945,-37.83098445485039,-181.4981581094895,-37.83098445485039,38.46088287239335,183.91367896473906,-181.4981581094895,183.91367896473906,881.0616300612912,-4309.515157664942,-5561.656750322736,371.2503493779744,65110.0
71,0.0227646689005368,-0.5359143044275937,-1.1120174350756165,-0.5359143044275937,179.56270319291593,372.0342304303499,-1.1120174350756165,372.0342304303499,770.844722782606,-4530.582557387422,-4847.076235103785,2484.2285479391126,64810.0
72,35.187119975944086,113.52557997076065,137.07139103348965,113.52557997076065,366.595164252399,442.80255392040624,137.07139103348965,442.80255392040624,535.0453318912054,-4298.347910525189,-3647.271098497458,4349.186685135538,64510.0
73,125.223739549877,256.1967320890443,182.65828912293938,256.1967320890443,524.3759734737795,374.14273966673096,182.65828912293938,374.14273966673096,267.38646640988554,-3642.221122667946,-2087.5541944263377,5785.714805836419,64210.0
74,232.2497308211315,371.07114773739096,123.95219308683052,371.07114773739096,593.074176124664,198.48219867036903,123.95219308683052,198.48219867036903,67.12451140054988,-2631.0452834183784,-324.14455397818983,6658.651104091408,63910.0
75,314.24900920188406,415.4964676181222,-10.925863781459542,415.4964676181222,549.5756646658939,-13.988785384780492,-10.925863781459542,-13.988785384780492,1.3744584208843642,-1365.3546160751355,1470.768687948193,6887.769775848833,63610.0
76,340.8343961297676,375.12238873888083,-167.60306260373292,375.12238873888083,413.0866512486965,-183.99096791095016,-167.60306260373292,-183.99096791095016,83.42928636378754,31.979636776953836,3123.901742027174,6452.846182012293,63310.0
77,303.3065147333804,267.04498582676655,-286.78796964361857,267.04498582676655,235.3636745798771,-252.01858550581048,-286.78796964361857,-252.01858550581048,272.19336464048337,1426.1221702842804,4475.148729339734,5394.618106170869,63010.0
78,216.51431853565273,132.0672511611945,-325.3803978640662,132.0672511611945,80.81637249479792,-197.98591539580806,-325.3803978640662,-197.98591539580806,490.024260498423,2681.3578406379647,5390.961522709704,3811.893900791302,62710.0
79,112.82418377508861,19.616637074500627,-270.89633755639426,19.616637074500627,3.676926386825624,-46.61155747693018,-270.89633755639426,-46.61155747693018,651.501636557001,3672.668002140454,5776.488664644285,1854.6895003990437,62410.0
80,30.495710062612996,-29.717688230452268,-145.33658410970452,-29.717688230452268,29.23040156990101,142.14563271055556,-145.33658410970452,142.14563271055556,693.8221976000048,4297.4270340970825,5585.8002031079595,-286.9781946120961,62110.0
81,0.015614082871133968,1.2569114370086312,2.56423566397905,1.2569114370086312,144.7225720641543,294.5559384453585,2.56423566397905,294.5559384453585,599.6174526354828,4486.469122627117,4829.052690100342,-2398.9495658817864,61810.0
82,32.64446260669644,99.45405217302343,114.77674586853229,99.45405217302343,303.2802367482656,350.18447201129874,114.77674586853229,350.18447201129874,404.5515318344155,4213.270254865168,3575.037030382474,-4263.193391181387,61510.0
83,115.35331716789238,225.3987992944303,145.95376878041324,225.3987992944303,440.67598404224185,285.66942656910913,145.95376878041324,285.66942656910913,185.6386034364616,3499.563962289237,1947.492600141738,-5681.186972780679,61210.0
84,214.85773201818307,327.727138624695,82.14811528225776,327.727138624695,500.1248673581386,125.77307465213694,82.14811528225776,125.77307465213694,32.362221626793634,2415.6545678084653,114.15245455187573,-6497.731093797848,60910.0
85,290.3022430965655,363.73542125821086,-51.86945400776194,363.73542125821086,455.9722883670199,-64.52669610062102,-51.86945400776194,-64.52669610062102,10.21164250153178,1074.2719803395523,-1731.1912581989523,-6621.370601321204,60610.0
86,310.1438040801137,317.7487815634794,-201.35473437579287,317.7487815634794,325.7648021375143,-205.83988800919843,-201.35473437579287,-205.83988800919843,131.6694453496112,-381.9373277389166,-3391.5240035949887,-6037.333502802075,60310.0
87,265.9571478870424,208.6547756834017,-304.15146514791684,208.6547756834017,163.91926672855396,-238.18002460332937,-304.15146514791684,-238.18002460332937,348.7967458245283,-1797.6094517162728,-4690.690674515848,-4809.9977541602575,60010.0
88,176.39052531244602,82.15760015156926,-317.5586652854742,82.15760015156926,38.48189152771741,-147.47424532317098,-317.5586652854742,-147.47424532317098,572.7375033825044,-3023.606321728152,-5494.458889589807,-3074.1726614291115,59710.0
89,78.89730941479341,-9.274002937739768,-236.8354092083731,-9.274002937739768,1.3053853497117727,28.30900421215569,-236.8354092083731,28.30900421215569,712.1532610296903,-3934.3718254140804,-5725.033256154276,-1017.0916191643042,59410.0
90,13.08097479580346,-29.278271891064037,-96.37506411885457,-29.278271891064037,65.88331278483118,216.59721262936952,-96.37506411885457,216.59721262936952,712.4126903909888,-4441.0197351156785,-5367.252533318184,1145.109544352741,59110.0
91,3.772575558364111,27.606854600692515,46.5201780164545,27.606854600692515,203.1184098309211,342.33452007060765,46.5201780164545,342.33452007060765,577.0261131411901,-4498.789933626381,-4466.699299694247,3192.1452290279954,58810.0
92,51.640267482172874,135.501466235376,136.66667128415534,135.501466235376,355.8093827083563,359.0838795871577,136.66667128415534,359.0838795871577,362.6633283993374,-4108.8803863919275,-3121.413979347724,4922.041446318328,58510.0
93,134.72434706728254,249.8673982875663,142.92091306707547,249.8673982875663,463.62916614188606,265.5057900837585,142.92091306707547,265.5057900837585,152.57160171166237,-3315.6029490084643,-1469.48386168921,6169.194824277217,58210.0
94,218.86864848163827,326.3484028877524,68.2097078124353,326.3484028877524,486.8145901901908,102.1535184953628,68.2097078124353,102.1535184953628,22.24050481190885,-2200.1632990081425,325.4100582870223,6817.293659588469,57910.0
95,271.63297464777986,337.4369547304467,-54.55554720111045,337.4369547304467,419.39987980268256,-67.30523961669103,-54.55554720111045,-67.30523961669103,11.96416403142634,-872.2487163274727,2088.998205807225,6807.281407673269,57610.0
96,274.0075517190231,281.14464736906046,-176.98623388047105,281.14464736906046,288.703342817415,-181.1146003919843,-176.98623388047105,-181.1146003919843,115.34337161622992,539.7416407285612,3651.12415084216,6140.898979307377,57310.0
97,226.2317313700619,179.9033675069309,-253.56295853770965,179.9033675069309,143.31578922415852,-201.14730899631166,-253.56295853770965,-201.14730899631166,285.23703812466425,1899.3507834847119,4859.726740653511,4880.253871175269,57010.0
98,146.65233703582044,71.37782807968867,-257.40152409291045,71.37782807968867,35.00670760857921,-124.78648751402103,-257.40152409291045,-124.78648751402103,452.8493431968694,3073.3525795724463,5593.826822309487,3143.5348397514235,56710.0
99,64.69869777388746,-5.1716544766324235,-188.91869618264937,-5.1716544766324235,0.6851113260172913,15.60428190938315,-188.91869618264937,15.60428190938315,552.7489807408934,3943.429439619921,5775.079952663042,1096.638641760486,56410.0
100,10.395326397479186,-22.676335761159876,-75.24530378426658,-22.676335761159876,49.76055013115479,164.7320912577295,-75.24530378426658,164.7320912577295,546.0353004111389,4417.754326671844,5377.060545902637,-1059.6871911308506,56110.0
101,3.5849129450669888,23.97261923604831,39.41720801691254,23.97261923604831,160.7129819826605,264.26291392739415,39.41720801691254,264.26291392739415,434.6253971509358,4441.5522471082795,4430.963202706143,-3107.35863854606,55810.0
102,46.31885358265761,115.53741872854567,109.86758188691961,115.53741872854567,288.45551304781196,274.52962349090564,109.86758188691961,274.52962349090564,261.5627735450898,4005.2100495020873,3026.085565391972,-4832.560642798466,55510.0
103,121.39993464153419,214.97359136221968,107.35465694220471,214.97359136221968,380.9133273805584,190.5729646242012,107.35465694220471,190.5729646242012,95.8913964177405,3148.174504974178,1303.599466059426,-6049.662464260515,55210.0
104,198.3797832358145,281.4498067613029,31.85543840769908,281.4498067613029,399.53609992997895,45.6621347085503,31.85543840769908,45.6621347085503,6.065513230469561,1957.028724978068,-557.0301435801272,-6624.294472200786,54910.0
105,245.47749298488884,286.98956828781326,-86.56403821821552,286.98956828781326,335.7483680559284,-100.74253619602594,-86.56403821821552,-100.74253619602594,31.469883446002775,556.9718025959654,-2358.0727765536,-6491.528017752097,54610.0
106,242.90912001651645,228.75688120675233,-199.21604779852947,228.75688120675233,215.6527285522647,-187.16106387108957,-199.21604779852947,-187.16106387108957,164.33267904391099,-902.6454788117843,-3907.2954412393733,-5665.301562487734,54310.0
107,191.6799824741696,130.92465213135708,-259.1679372078681,130.92465213135708,89.64553993864492,-176.58448006378387,-259.1679372078681,-176.58448006378387,351.4009901459986,-2266.5275247896625,-5041.442294055477,-4236.816016874997,54010.0
108,113.34726556919354,34.44203321949074,-241.62713879178764,34.44203321949074,10.679052403266672,-72.98206940533768,-241.62713879178764,-72.98206940533768,516.1608674196024,-3392.177506251072,-5645.277631172576,-2362.1421421065097,53710.0
109,40.45940666353059,-20.946140090876256,-154.5780066890139,-20.946140090876256,11.067310137930386,80.53951122275778,-154.5780066890139,80.53951122275778,591.9418474460384,-4165.970129788599,-5663.211264731593,-241.74244079964208,53410.0
110,2.188335985934405,-13.864870982131631,-34.49171488521081,-13.864870982131631,88.95071094002648,221.20883468193853,-34.49171488521081,221.20883468193853,550.1656981210759,-4514.299327988425,-5102.473965966645,1903.9676002713595,53110.0
111,12.107844315313997,50.43637045315296,70.3937547490352,50.43637045315296,210.5285548550509,293.9567497155634,70.3937547490352,293.9567497155634,410.5688140338344,-4408.954277334798,-4028.68810469023,3858.888076524976,52810.0
112,63.58705366715484,143.9154133806015,120.67719740149275,143.9154133806015,325.95383241189165,273.5751252352189,120.67719740149275,273.5751252352189,229.9740906259449,-3867.1338249226496,-2555.836927829584,5432.281095326002,52510.0
113,134.03446708255953,228.71531742681495,100.80500914836641,228.71531742681495,390.4858166019402,172.45360072528123,100.80500914836641,172.45360072528123,76.78192670920586,-2947.239690002764,-832.9074843254376,6475.011037998976,52210.0
114,195.04824360332543,272.66279782783556,22.956807919742026,272.66279782783556,381.37326650837304,32.55009631326353,22.956807919742026,32.55009631326353,3.700537674073885,-1741.7493459962343,970.896809806874,6890.636061425669,51910.0
115,223.5873557249661,260.8139365410697,-80.0391122707805,260.8139365410697,304.46497122708433,-92.88790652311673,-80.0391122707805,-92.88790652311673,29.675175797348487,-368.24110960807496,2681.122219362775,6641.720515235336,51610.0
116,209.89896499138715,199.43734101144338,-168.4042578027026,199.43734101144338,189.74272044203767,-159.51895990105572,-168.4042578027026,-159.51895990105572,136.15595801297425,1040.7316441139112,4132.542008942539,5751.914307033664,51310.0
117,160.0080018356992,112.25638833616024,-210.01298895640042,112.25638833616024,79.01810812895988,-146.83777612363318,-210.01298895640042,-146.83777612363318,276.7109140482719,2348.545587660657,5182.815543994812,4304.1453934489045,51010.0
118,92.73586100568967,31.216017060611193,-191.1387156947283,31.216017060611193,10.781550410113123,-63.83177980456007,-191.1387156947283,-63.83177980456007,395.05843435587957,3425.9713097036324,5725.027696284243,2434.909140675548,50710.0
119,32.71356551543899,-14.883218411430535,-120.52111774887494,-14.883218411430535,7.052686416988417,55.36308105170357,-120.52111774887494,55.36308105170357,445.20519117110524,4162.891943785681,5698.5488045175,324.3301398229257,50410.0
120,1.6579288509981178,-10.423809784922526,-25.919832081070233,-10.423809784922526,65.99687753807217,163.97705207256504,-25.919832081070233,163.97705207256504,407.6271678200502,4479.652355695636,5097.207549734638,-1818.3729336280107,50110.0
121,10.544437493037018,41.3671557000655,55.83215404864179,41.3671557000655,162.56701399164692,219.51354496170165,55.83215404864179,219.51354496170165,296.5475934465787,4336.929524964355,3973.313651586721,-3773.9896062298676,49810.0
122,55.2800767022141,119.23153283503005,92.40501770994295,119.23153283503005,257.4111105313787,199.7685688651632,92.40501770994295,199.7685688651632,155.40696971260982,3742.538981743844,2435.8765253634547,-5336.0298880435375,49510.0
123,117.75559027451648,191.49399326831733,68.6782835784152,191.49399326831733,311.6413974657446,112.15143420127075,68.6782835784152,112.15143420127075,41.008413081682356,2753.401175120121,641.7439583995582,-6334.765346131316,49210.0
124,172.48993139149613,228.30346474790755,-6.450762861988328,228.30346474790755,302.4055406564155,-8.072704353854057,-6.450762861988328,-8.072704353854057,1.1912536180037447,1471.2752042357602,-1220.491525101093,-6659.034378774524,48910.0
125,196.7853273552006,213.9842878238836,-102.6806533056644,213.9842878238836,232.91227433058106,-111.19750506999324,-102.6806533056644,-111.19750506999324,54.52585791877585,31.945938603899545,-2952.2594971704666,-6271.671006085161,48610.0
126,180.36497546469053,154.12764863339336,-180.2690825601628,154.12764863339336,131.92978719032322,-153.60055507269527,-180.2690825601628,-153.60055507269527,181.13452760652962,-1410.9067940945472,-4369.171900528135,-5215.1153002564315,48310.0
127,130.0624645626083,73.68493101018335,-206.83622453861253,73.68493101018335,41.962524423238904,-116.74392441804072,-206.83622453861253,-116.74392441804072,329.93649239959456,-2704.500041573233,-5323.352715936255,-3605.7691173481667,48010.0
128,66.98191811076106,6.272463103190444,-171.49279718603984,6.272463103190444,0.8000409396180204,-15.608914633168517,-171.49279718603984,-15.608914633168517,440.20645282005677,-3715.0691364556224,-5720.069189698066,-1618.287918065287,47710.0
