,1,2,3,4,5,6,7,8,9,mx,my,mz,time
68,549.0866640847595,14.568001467522857,-31.294551114218766,14.568001467522857,3.3477361893255035,-1.019967684438168,-31.294551114218766,-1.019967684438168,1.7997698482260742,22232.760667640654,28773.96719371645,-2293.517543235578,65710.0
69,526.3009828298099,-0.13610217811540407,-29.399169696904533,-0.13610217811540407,3.038584914786646,-0.1892677906585696,-29.399169696904533,-0.1892677906585696,1.6594491788610297,22920.74339048222,28751.629647982372,-2334.265482103955,65410.0
70,504.1259152948624,-13.686169215021899,-27.58351891275826,-13.686169215021899,3.483692490832962,0.5448958408271612,-27.58351891275826,0.5448958408271612,1.5275310575614363,23592.28526153891,28708.665333967925,-2373.3389573987847,65110.0
71,482.5495250059408,-26.154008477673997,-25.84439134125623,-26.154008477673997,4.599365670218853,1.1898525657337764,-25.84439134125623,1.1898525657337764,1.4035620371980657,24247.431822855084,28645.74702591672,-2410.762993424026,64810.0
72,461.5596135960192,-37.605344893306125,-24.178768527089026,-37.605344893306125,6.311345961451499,1.7522379107341561,-24.178768527089026,1.7522379107341561,1.2871237042483972,24886.224108836595,28563.50513743673,-2446.5609399457267,64510.0
73,441.143907015648,-48.10042711623916,-22.583812026345388,-48.10042711623916,8.553566228071267,2.2380728400187415,-22.583812026345388,2.2380728400187415,1.1778294661575597,25508.698208670223,28462.531366922456,-2480.7545665174885,64210.0
74,421.29020104428787,-57.69456549471717,-21.056854279709682,-57.69456549471717,11.267092948386932,2.6528325068106042,-21.056854279709682,2.6528325068106042,1.0753216797425533,26114.88490375477,28343.38195598651,-2513.364148514711,63910.0
75,401.9864746262581,-66.43860905623082,-19.595389546315488,-66.43860905623082,14.399223052896158,3.0015060654333436,-19.595389546315488,3.0015060654333436,0.9792690823480074,26704.809364317374,28206.580610339617,-2544.4085455602785,63610.0
76,383.2209777602309,-74.37936907066162,-18.197065059229214,-74.37936907066162,17.902709987657488,3.2886488584051072,-18.197065059229214,3.2886488584051072,0.8893644917178818,27278.49089234414,28052.621125388956,-2573.905272965602,63310.0
77,364.98229927190357,-81.55999576344912,-16.859672510518113,-81.55999576344912,21.73509823149189,3.518428079021646,-16.859672510518113,3.518428079021646,0.8053227444371895,27835.942700316034,27881.96975280144,-2601.8705667528184,63010.0
78,347.2594187076115,-88.02031389109385,-15.58113993545524,-88.02031389109385,25.858149172388583,3.6946628338929037,-15.58113993545524,3.6946628338929037,0.7268788463146701,28377.17171711219,27695.067339240028,-2628.319442771535,62710.0
79,330.04174572896585,-93.79712214448631,-14.35952403763036,-93.79712214448631,30.237344215505786,3.8208593846279504,-14.35952403763036,3.8208593846279504,0.6537863112210696,28902.178413938123,27492.331264242126,-2653.2657503717887,62410.0
80,313.31914971401807,-98.9244606986873,-13.19300297685818,-98.9244606986873,34.84145339977116,3.900242227562312,-13.19300297685818,3.900242227562312,0.5858156676924103,29410.956644334572,27274.157200613223,-2676.7222210489645,62110.0
81,297.08198173815634,-103.4338506680635,-12.079869627723816,-103.4338506680635,39.642159757222515,3.9357815704538086,-12.079869627723816,3.9357815704538086,0.5227531150816753,29903.493493272643,27040.92071768057,-2698.700512433236,61810.0
82,281.32109068644337,-107.35450874188264,-11.01852530684066,-107.35450874188264,44.61373124891202,3.9302176817392622,-11.01852530684066,3.9302176817392622,0.4643993132244134,30379.76913111008,26792.97874515717,-2719.2112479564175,61510.0
83,266.0278349155848,-110.713539857108,-10.00747396033431,-110.713539857108,49.73273342358795,3.8860825182510057,-10.00747396033431,3.8860825182510057,0.41056829150665913,30839.75666878149,26530.67091317078,-2738.264052492693,61210.0
84,251.19409061816134,-113.53611040341262,-9.04531679880436,-113.53611040341262,54.977777026346,3.80571897882881,-9.04531679880436,3.80571897882881,0.3610864649132516,31283.422011087816,26254.32078213553,-2755.867584236873,60910.0
85,236.81225783249369,-115.8456041429347,-8.13074736455812,-115.8456041429347,60.329295678069,3.6912980820970507,-8.13074736455812,3.6912980820970507,0.3157917461243337,31710.72370531129,25964.236974524374,-2772.0295630525006,60610.0
86,222.8752648738125,-117.66376275593872,-7.262547014638087,-117.66376275593872,65.7693494871608,3.5448343251683907,-7.262547014638087,3.5448343251683907,0.2745327440345186,32121.612782691605,25660.714219229285,-2786.756795494744,60310.0
87,209.3765718310208,-119.010812689257,-6.439580802885262,-119.010812689257,71.28145107182034,3.3681994449503065,-6.439580802885262,3.3681994449503065,0.23716804022272997,32516.03259049889,25344.034318007372,-2800.055196686472,60010.0
88,196.31017366987993,-119.90557978078776,-5.660793744684503,-119.90557978078776,76.85041098538548,3.1631347739728826,-5.660793744684503,3.1631347739728826,0.20356553591741566,32893.9186126199,25014.467042492593,-2811.9298092022373,59710.0
89,183.6706034021358,-120.365592956611,-4.925207448909461,-120.365592956611,82.46219996777155,2.9312623573519123,-4.925207448909461,2.9312623573519123,0.17360186289921767,33255.19827666096,24672.270969387548,-2822.384819092127,59410.0
90,171.45293571813173,-120.40717814376478,-4.2319171028621,-120.40717814376478,88.10382580699961,2.674094975961854,-4.2319171028621,2.674094975961854,0.14716185257873923,33599.79074565324,24317.694260686127,-2831.4235691569,59110.0
91,159.65279143372604,-120.04554340830747,-3.5800887975436684,-120.04554340830747,93.76322289836199,2.393045202508687,-3.5800887975436684,2.393045202508687,0.12413805819378446,33927.60669245193,23950.975395152214,-2839.048569565427,58810.0
92,148.26634306849382,-119.29485621202082,-2.9689571823465055,-119.29485621202082,99.42915284419757,2.089433601480021,-2.9689571823465055,2.089433601480021,0.10443032570014625,34238.54805492362,23572.34385672611,-2845.2615058872575,58510.0
93,137.29032184937782,-118.16831358003078,-2.397823440179112,-118.16831358003078,105.09111465280229,1.7644961705105924,-2.397823440179112,1.7644961705105924,0.08794540949410233,34532.507769958625,23182.020785066266,-2850.063244594503,58210.0
94,126.72202642107504,-116.67820588360381,-1.866053576119605,-116.67820588360381,110.73926327657556,1.419391109202493,-1.866053576119605,1.419391109202493,0.07459662961324978,34809.36948427068,22780.219593056656,-2853.4538360699153,57910.0
95,116.55933353953597,-114.83597486573129,-1.3730770148853122,-114.83597486573129,116.36433538283413,1.0552049915947108,-1.3730770148853122,1.0552049915947108,0.06430356752184366,35069.007239839055,22367.146555781306,-2855.4325151412345,57610.0
96,106.80071102861054,-112.65226647079716,-0.9183855047618771,-112.65226647079716,121.95758137985266,0.6729584100727609,-0.9183855047618771,0.6729584100727609,0.05699179800746129,35311.285131703684,21943.001375217213,-2855.9976991439253,57310.0
97,97.44523329020949,-110.13697898179512,-0.5015323281185144,-110.13697898179512,127.51070282887444,0.27361115134342706,-0.5015323281185144,0.27361115134342706,0.052592655102490435,35536.05693565037,21507.977724697826,-2855.146983498675,57010.0
98,88.49259967678718,-107.2993069192793,-0.12213182130266353,-107.2993069192793,133.01579446359443,-0.14193304096588363,-0.12213182130266353,-0.14193304096588363,0.05104303030386772,35743.16570312056,21062.263777054184,-2852.8771347716997,56710.0
99,79.94315606006595,-104.14778111367325,0.22014079043901558,-104.14778111367325,138.46529011355133,-0.5728220676319817,0.22014079043901558,-0.5728220676319817,0.052285201703479965,35932.4433204324,20606.042720253514,-2849.1840811690377,56410.0
100,71.7979199631612,-100.69030532690053,0.525549234273227,-100.69030532690053,143.85191188924927,-1.0182513938651974,0.525549234273227,-1.0182513938651974,0.05626669296455627,36103.710029117356,20139.493264317567,-2844.062900397048,56110.0
101,64.05860966460475,-96.93418976967635,0.7942956952136365,-96.93418976967635,149.16862203595844,-1.4774602462687505,0.7942956952136365,-1.4774602462687505,0.06294016139205073,36256.77390385307,19662.790143317816,-2837.5078048030546,55810.0
102,56.72767773343543,-92.88618183736062,1.0265199698471916,-92.88618183736062,154.40857690149141,-1.9497280476528374,1.0265199698471916,-1.9497280476528374,0.07226331465244548,36391.430284098125,19176.104616321507,-2829.512123689096,55510.0
103,49.80834951515181,-88.552494369238,1.2222982484103737,-88.552494369238,159.56508249077092,-2.434371052628136,1.2222982484103737,-2.434371052628136,0.08419885600496116,36507.4611551015,18679.60497128759,-2820.068282670614,55210.0
104,43.30466716088803,-83.93883172435251,1.3816415006630964,-83.93883172435251,164.63155109852823,-2.9307391482113143,1.3816415006630964,-2.9307391482113143,0.09871445821838987,36604.63447347283,18173.45703611277,-2809.1677799286877,54910.0
105,37.22153987814775,-79.05041396116957,1.5044934358180564,-79.05041396116957,169.60145851996174,-3.4382127842808425,1.5044934358180564,-3.4382127842808425,0.11578276666946824,36682.703431937465,17657.824701284357,-2796.8011591792438,54610.0
106,31.564801183244924,-73.89199940936429,1.5907280008926143,-73.89199940936429,174.46830133895278,-3.9561999986111385,1.5907280008926143,-3.9561999986111385,0.13538143245700557,36741.40565725843,17132.870458945246,-2782.9579791555598,54310.0
107,26.3412740558633,-68.46790593003362,1.6401463751147987,-68.46790593003362,179.22555378247804,-4.4841335003003575,1.6401463751147987,-4.4841335003003575,0.15749317672597868,36780.46233456861,16598.755963606072,-2767.6267793697843,54010.0
108,21.558845038725167,-62.782031177833346,1.652473410289752,-62.782031177833346,183.86662361064856,-5.021467773671733,1.652473410289752,-5.021467773671733,0.1821058877855359,36799.577250523515,16055.642620267057,-2750.7950418868036,53710.0
109,17.22654849381654,-56.837872204640924,1.627353458083693,-56.837872204640924,188.38480647901025,-5.567676161955877,1.627353458083693,-5.567676161955877,0.20921275303014933,36798.43574670694,15503.692206373784,-2732.4491488062085,53410.0
110,13.35466242700929,-50.63854478347858,1.5643455148156993,-50.63854478347858,192.77323816775814,-6.122247886217148,1.5643455148156993,-6.122247886217148,0.2388124281449738,36776.70357361455,14943.067534812262,-2712.574335108167,53110.0
111,9.954817530824261,-44.186802884031586,1.4629176022288317,-44.186802884031586,197.02484401442683,-6.684684949741334,1.4629176022288317,-6.684684949741334,0.27090924660218557,36734.025634262405,14373.93316611076,-2691.154636472174,52810.0
112,7.0401213791615564,-37.485058802324055,1.322440288527307,-37.485058802324055,201.13228481462627,-7.25449887127736,1.322440288527307,-7.25449887127736,0.30551347304763676,36670.0246049721,13796.45617916672,-2668.1728316276726,52510.0
113,4.6253000473953945,-30.535404540264853,1.1421792372686017,-30.535404540264853,205.0878983641106,-7.831207181697555,1.1421792372686017,-7.831207181697555,0.3426416048480997,36584.299419183466,13210.807011204099,-2643.6103787368083,52210.0
114,2.726859838792547,-23.33963515236229,0.9212866519788661,-23.33963515236229,208.88363570369955,-8.414329607401003,0.9212866519788661,-8.414329607401003,0.3823167268342332,36476.423598137095,12617.160379342318,-2617.4473452457664,51910.0
115,1.3632722888737665,-15.899274934284337,0.6587914609835112,-15.899274934284337,212.51099099084465,-9.003383849497782,0.6587914609835112,-9.003383849497782,0.42456892514932815,36345.94340996209,12015.696298173541,-2589.6623305671847,51610.0
116,0.555186212154765,-8.215607531331024,0.353588059129757,-8.215607531331024,215.9609237540583,-9.59788084972481,0.353588059129757,-9.59788084972481,0.46943576711816126,36192.375835975945,11406.601210191657,-2560.2323808741326,51310.0
117,0.3256712746337218,-0.2897113076115921,0.00442338987846566,-0.2897113076115921,219.22377208219197,-10.197319411138599,0.00442338987846566,-10.197319411138599,0.5169628552054331,36015.2063198476,10790.069248868429,-2529.1328951921523,51010.0
118,0.7004984505489991,7.8774983436955175,-0.39011788852485807,7.8774983436955175,222.2891550525629,-10.801180012600835,-0.39011788852485807,-10.801180012600835,0.5672044644636098,35813.886271524956,10166.303657778131,-2496.33752187023,50710.0
119,1.708463791619981,16.28521762839677,-0.8316304568720674,16.28521762839677,225.14586240026387,-11.408917619168333,-0.8316304568720674,-11.408917619168333,0.6202242744011406,35587.83029344485,9535.51839355849,-2461.8180443921233,50410.0
120,3.381763249755487,24.932691225036674,-1.32190797046941,24.932691225036674,227.78172906460787,-12.019953243463522,-1.32190797046941,-12.019953243463522,0.6760962079617071,35336.41309133978,8897.939945876577,-2425.5442553533176,50110.0
121,5.756427912270542,33.81913396539277,-1.8629657075605315,33.81913396539277,230.18349180302502,-12.633663952916233,-1.8629657075605315,-12.633663952916233,0.7349053923226764,35058.966025783855,8253.80941418783,-2387.483817277101,49810.0
122,8.872831011711943,42.94363290446915,-2.4570667463813844,42.94363290446915,232.3366245197242,-13.249370940337592,-2.4570667463813844,-13.249370940337592,0.796749258515004,34754.77325328854,7603.384889256139,-2347.6021087705385,49510.0
123,12.776280563414169,52.30502407502327,-3.1067522891454824,52.30502407502327,234.2251482961891,-13.866325175339211,-3.1067522891454824,-13.866325175339211,0.8617387994631471,34423.067396973885,6946.944197565192,-2305.86205432929,49210.0
124,17.51771459610595,61.90173651614102,-3.8148768762513243,61.90173651614102,235.83141130486834,-14.483690024175162,-3.8148768762513243,-14.483690024175162,0.9300000089299254,34063.02467633976,6284.788079439356,-2262.2239358857146,48910.0
