,1,2,3,4,5,6,7,8,9,mx,my,mz,time
11,253813.5808990793,67914.66412313297,77574.57086738772,67914.66412313297,18219.6485940793,20777.507854837648,77574.57086738772,20777.507854837648,23718.360540572616,-10360.410698904985,-22388.88890417052,-11649.066315571063,82810.0
12,242863.05046067262,56297.95785347276,70474.05880057416,56297.95785347276,13092.692513215034,16354.753508783235,70474.05880057416,16354.753508783235,20458.033274832414,-11243.971129595435,-22558.425493935636,-11889.988248479345,82510.0
13,232045.86171055213,45715.70073808839,63846.057737454525,45715.70073808839,9044.76125937278,12594.855981940413,63846.057737454525,12594.855981940413,17573.96778819575,-12108.919910551143,-22690.539573319496,-12111.193512739825,82210.0
14,221399.13746591329,36081.4195313847,57660.217241594415,36081.4195313847,5915.101396367798,9411.896369087273,57660.217241594415,9411.896369087273,15023.252731043442,-12954.980981659552,-22787.193135156464,-12313.478371297524,81910.0
15,210950.72304073197,27317.159616634355,51888.11117922535,27317.159616634355,3569.6042804981007,6733.09449832732,51888.11117922535,6733.09449832732,12769.023798950597,-13781.924990587773,-22850.165038927076,-12497.568735415345,81610.0
16,200721.27958339514,19352.706372793044,46503.2980046255,19352.706372793044,1895.7736902286858,4496.484856540977,46503.2980046255,4496.484856540977,10779.470052049914,-14589.558371775594,-22881.073893919674,-12664.127990911318,81310.0
17,190725.89478413624,12124.827143879837,41481.298421987405,12124.827143879837,798.7591954856526,2649.0573404421752,41481.298421987405,2649.0573404421752,9027.025595215915,-15377.714664318988,-22881.3974578804,-12813.763741899693,81010.0
18,180975.32953827287,5576.559496088445,36799.524022642116,5576.559496088445,198.20619840790218,1145.259984926072,36799.524022642116,1145.259984926072,7487.708510306443,-16146.24755450215,-22852.489171879093,-12947.033642978904,80710.0
19,171476.98822622138,-343.44243037435456,32437.178629288635,-343.44243037435456,25.736848274888874,-54.21444744217359,32437.178629288635,-54.21444744217359,6140.577377530651,-16895.02525570102,-22795.59232784263,-13064.450461140977,80410.0
20,162235.6778825843,-5681.499769348256,28375.146328920047,-5681.499769348256,222.92203905772288,-983.4177713230608,28375.146328920047,-983.4177713230608,4967.282194039994,-17623.925931336005,-22711.852268345516,-13166.48648441284,80110.0
21,153254.2051999341,-10479.43986488182,24595.87509306131,-10479.43986488182,739.6384479070471,-1671.9576080605905,24595.87509306131,-1671.9576080605905,3951.691469917756,-18332.83393524588,-22602.32694225828,-13253.577374398028,79810.0
22,144533.8483218393,-14775.069651936648,21083.261542308785,-14775.069651936648,1532.7295439718855,-2145.666238222825,21083.261542308785,-2145.666238222825,3079.5811163425055,-19021.636695078778,-22467.996079899705,-13326.12554367526,79510.0
23,136074.7315118893,-18602.59602836,17822.540215576773,-18602.59602836,2564.908124460312,-2427.1549452695645,17822.540215576773,-2427.1549452695645,2338.3737107170455,-19690.22210278809,-22309.769203721407,-13384.503125714733,79210.0
24,127876.12418378591,-21992.99819817639,14800.179265021889,-21992.99819817639,3803.8519394498358,-2536.275743733192,14800.179265021889,-2536.275743733192,1716.9190345384325,-20338.476305477,-22128.49265255311,-13429.054594063016,78910.0
25,119936.68083187533,-24974.35696305581,12003.783561034948,-24974.35696305581,5221.454574895935,-2490.507796880013,12003.783561034948,-2490.507796880013,1205.3085865984742,-20966.281812050267,-21924.95576691415,-13460.09907856456,78610.0
26,112254.63467439405,-27572.14569560308,9422.005590022849,-27572.14569560308,6793.2018558359105,-2305.2822827651853,9422.005590022849,-2305.2822827651853,794.7181936214624,-21573.51584816827,-21699.896358276754,-13477.932418966344,78310.0
27,104827.95499753556,-29809.48736446318,7044.464149366441,-29809.48736446318,8497.650247412386,-1994.2567104498744,7044.464149366441,-1994.2567104498744,477.27396112253643,-22160.0489051306,-21454.005565197287,-13482.828990107462,78010.0
28,97654.47603791772,-31707.381568885467,4861.67061442491,-31707.381568885467,10315.988536226374,-1569.5475318996466,4861.67061442491,-1569.5475318996466,245.93769628969156,-22725.743438465655,-21187.932182974026,-13475.043327786663,77710.0
29,90732.00359650672,-33284.90512134031,2864.9624218019417,-33284.90512134031,12231.667811616668,-1041.928199374651,2864.9624218019417,-1041.928199374651,94.4086432823708,-23270.452679883834,-20902.286540187397,-13454.811580146083,77410.0
30,84058.40431521978,-34559.389314600085,1046.4433477175687,-34559.389314600085,14230.087689843478,-420.9984775312094,1046.4433477175687,-420.9984775312094,17.038938726374024,-23794.01953236166,-20597.64398457157,-13422.352805844652,77110.0
31,77631.68157717382,-35546.57663665403,-601.0698623454774,-35546.57663665403,16298.329023394916,284.6702456776309,-601.0698623454774,284.6702456776309,8.76065153663421,-24296.27552286131,-20274.548031689144,-13377.870137316713,76810.0
32,71450.04124512197,-36260.75935831138,-2084.0949517104186,-36260.75935831138,18424.925155074834,1067.4097554259547,-2084.0949517104186,1067.4097554259547,65.02263981936441,-24777.03979084076,-19933.513222477457,-13321.551824894806,76510.0
33,65511.9498795368,-36714.902115713434,-3408.526115078415,-36714.902115713434,20599.665219712253,1920.3467014313637,-3408.526115078415,1920.3467014313637,181.73575657161396,-25236.11809349276,-19575.0277296286,-13253.572175469862,76210.0
34,59816.18764035074,-36920.7503422831,-4579.670849582031,-36920.7503422831,22813.424146984613,2837.3085204351773,-4579.670849582031,2837.3085204351773,355.22517929321026,-25673.301810734047,-19199.55574773335,-13174.092397574084,75910.0
35,54361.89774630995,-36888.92616973031,-5602.2820392946005,-36888.92616973031,25058.01493938745,3812.7413684840117,-5602.2820392946005,3812.7413684840117,582.188837468218,-26088.366934471058,-18807.539697978515,-13083.261363269427,75610.0
36,49148.63412229078,-36629.01321295186,-6480.585575802311,-36629.01321295186,27326.059537733498,4841.638199908138,-6480.585575802311,4841.638199908138,859.6610748048063,-26481.073027690825,-18399.40227480128,-12981.216295954826,75310.0
37,44176.40869226541,-36149.631476231785,-7218.303773450266,-36149.631476231785,29610.875179641218,5919.47542003486,-7218.303773450266,5919.47542003486,1184.9808169478533,-26851.16213952598,-17975.54835917601,-12868.083392135795,75010.0
38,39445.73966271285,-35458.50346542915,-7818.674793227237,-35458.50346542915,31906.37363278467,7042.156773632834,-7818.674793227237,7042.156773632834,1555.763625461111,-27198.35766268317,-17536.366821027725,-12743.97838430599,74710.0
39,34957.702080416624,-34562.5124605228,-8284.4682444274,-34562.5124605228,34206.97106631659,8205.96332084742,-8284.4682444274,8205.96332084742,1969.8771094473227,-27522.363119515343,-17082.23223159881,-12609.007051345921,74410.0
40,30713.98193483052,-33467.75379301135,-8617.997088307979,-33467.75379301135,36507.50662785404,9407.508504687079,-8617.997088307979,9407.508504687079,2425.419240561556,-27822.86086259717,-16613.50650537267,-12463.265682235991,74110.0
41,26716.93510606053,-32179.579881803777,-8821.125922799067,-32179.579881803777,38803.168032863876,10643.69743490727,-8821.125922799067,10643.69743490727,2920.6991779775053,-28099.510674921203,-16130.54049036346,-12306.841498395259,73810.0
42,22969.652534722933,-30702.63970845891,-8895.27568156667,-30702.63970845891,41089.422658154384,11911.689606889768,-8895.27568156667,11911.689606889768,3454.2202590915613,-28351.948253769006,-15633.675525187144,-12139.813039589637,73510.0
43,19476.033111333083,-29040.913357615038,-8841.424733895066,-29040.913357615038,43361.952768844814,13208.864344084634,-8841.424733895066,13208.864344084634,4024.664850894474,-28579.78356090921,-15123.244981353868,-11962.250518091674,73210.0
44,16240.865954539531,-27197.74221164591,-8660.106323358052,-27197.74221164591,45616.59360394442,14532.788300972374,-8660.106323358052,14532.788300972374,4630.88078706855,-28782.599019995683,-14599.575809653446,-11774.216145628161,72910.0
45,13269.923975867996,-25175.85537123574,-8351.402232413584,-25175.85537123574,47849.273102905776,15881.184391540975,-8351.402232413584,15881.184391540975,5271.869137638102,-28959.9475398579,-14062.99011039924,-11575.764437623111,72610.0
46,10570.070922909827,-22977.392878059363,-7914.932506157879,-22977.392878059363,50055.9520759828,17251.901516265596,-7914.932506157879,17251.901516265596,5946.773071683445,-29111.35033971245,-13513.806748677525,-11366.942499335428,72310.0
47,8149.384465585677,-20603.92634580283,-7349.841010747598,-20603.92634580283,52232.56360507755,18642.884447889497,-7349.841010747598,18642.884447889497,6654.867579093544,-29236.294549130344,-12952.343037699218,-11147.790298730122,72010.0
48,6017.298357832442,-18056.477666877083,-6654.776539679895,-18056.477666877083,54374.95040754689,20052.14320125796,-6654.776539679895,20052.14320125796,7395.54981399916,-29334.23055176285,-12378.916515959736,-10918.340931319519,71710.0
49,4184.767291507944,-15335.53656226399,-5827.869113505384,-15335.53656226399,56478.79880005897,21477.721152212405,-5827.869113505384,21477.721152212405,8168.329809302504,-29404.569037242025,-11793.846847296456,-10678.62088281079,71410.0
50,2664.4587887712078,-12441.0778920925,-4866.701045075163,-12441.0778920925,58539.56775798127,22917.66108081328,-4866.701045075163,22917.66108081328,8972.821286849761,-29446.677720203475,-11197.457877268202,-10428.650296226178,71110.0
51,1470.9773904587746,-9372.579860302205,-3768.2722628262877,-9372.579860302205,60552.41137076471,24369.968188878232,-3768.2722628262877,24369.968188878232,9808.732248712886,-29459.87767882279,-10590.0798847643,-10168.443251298513,70810.0
52,621.1275389530867,-6129.044549728641,-2528.95929914872,-6129.044549728641,62512.09273555781,25832.568972650093,-2528.95929914872,25832.568972650093,10675.854978097648,-29443.43925741803,-9972.05207467634,-9898.008065444954,70510.0
53,134.22298730922134,-2709.0226442775597,-1144.4672607122543,-2709.0226442775597,64412.886996802066,27303.264606993616,-1144.4672607122543,27303.264606993616,11574.054998446032,-29396.577468243755,-9343.725366180764,-9617.347627611385,70210.0
54,32.4523740377202,889.3552252959329,390.2259945726866,889.3552252959329,66248.47081198473,28779.67720257613,390.2259945726866,28779.67720257613,12503.258429235246,-29318.446816256088,-8705.465542175456,-9326.459778876615,69910.0
55,341.31289304689227,4668.337276888679,2080.934338424268,4668.337276888679,68011.79498127195,30259.18691135303,2080.934338424268,30259.18691135303,13463.437026889032,-29208.135456918037,-8057.656839303289,-9025.337757117923,69610.0
56,1090.1269039683746,8630.495177647403,3934.3374523719795,8630.495177647403,69694.93629376258,31738.85735051332,3934.3374523719795,31738.85735051332,14454.589995348879,-29064.65858048715,-7400.706075618924,-8713.970727504411,69310.0
57,2312.660059965128,12778.648590799145,5958.06549825987,12778.648590799145,71288.92378059418,33215.346153097875,5958.06549825987,33215.346153097875,15476.721373961993,-28886.95089599229,-6735.047435413656,-8392.344426464864,69010.0
58,4047.864333173904,17115.76169474001,8160.795366608954,17115.76169474001,72783.53348145193,34684.796583500094,8160.795366608954,34684.796583500094,16529.81143340963,-28673.858063382435,-6061.148059493212,-8060.441954529506,68710.0
59,6340.775535394179,21644.80074594226,10552.359392239723,21644.80074594226,74167.04447251171,36142.70500793148,10552.359392239723,36142.70500793148,17613.779995213437,-28424.12689199847,-5379.5146263118195,-7718.244763749196,68410.0
60,9243.60302797438,26368.537603291483,13143.867166112108,26368.537603291483,75425.94720613572,37583.757487523,13143.867166112108,37583.757487523,18728.438882494964,-28136.39408615905,-4690.7011575473625,-7365.733899143557,68110.0
61,12817.059921892755,31289.278247834834,15947.840540147261,31289.278247834834,76544.59310168639,39001.62673241497,15947.840540147261,39001.62673241497,19873.42973099807,-27809.17327245878,-3995.3183447182887,-7002.891572128485,67810.0
62,17131.996050384696,36408.48693011353,18978.36094066378,36408.48693011353,77504.77172376447,40388.71793525122,18978.36094066378,40388.71793525122,21048.142026838366,-27440.839986053234,-3294.044776540801,-6629.703168938736,67510.0
63,22271.414537246226,41726.2644719984,22251.22638818974,41726.2644719984,78285.19871827067,41735.84833646135,22251.22638818974,41735.84833646135,22251.60432591618,-27029.614221788906,-2587.64055724214,-6246.15983132259,67210.0
64,28332.97751500699,47240.621639237586,25784.112696813743,47240.621639237586,78860.8939151336,43031.84040550641,25784.112696813743,43031.84040550641,23482.338906234723,-26573.540066893253,-1876.9639544142917,-5852.26179404569,66910.0
65,35432.139714578574,52946.462611900104,29596.72842173116,52946.462611900104,79202.42471751568,44263.001755275065,29596.72842173116,44263.001755275065,24738.166247019904,-26070.4618203561,-1162.9919161496593,-5448.022729588532,66610.0
66,43706.09333788546,58834.1550913557,33710.94495573413,58834.1550913557,79274.98538014297,45412.45565067239,33710.94495573413,45412.45565067239,26015.940175420797,-25517.995864478635,-446.84557284531684,-5033.475443153464,66310.0
67,53318.76804574454,64887.505669405225,38150.86959056607,64887.505669405225,79037.27882754874,46459.27327543651,38150.86959056607,46459.27327543651,27311.186452467737,-24913.497379548793,270.1777789252394,-4608.6793932319215,66010.0
68,64467.21168883196,71080.87081612101,42942.806699967485,71080.87081612101,78440.16609477419,47377.3414958085,42942.806699967485,47377.3414958085,28617.60573408501,-24254.020775716297,986.5641772000102,-4173.730703623011,65710.0
69,77389.78789746467,77374.99745062547,48115.01417143335,77374.99745062547,77425.05320334072,48133.8760282416,48115.01417143335,48133.8760282416,29926.38432008631,-23536.27244968561,1700.5311853356443,-3728.775611617443,65410.0
70,92376.77466496178,83710.97322704742,53697.097810078114,83710.97322704742,75922.00450987463,48687.45766367853,53697.097810078114,48687.45766367853,31225.229934163377,-22756.554153732053,2409.960880872628,-3274.028710836774,65110.0
71,109784.14258505862,90001.32627646328,59718.776117937356,90001.32627646328,73847.62226511417,48985.426548703006,59718.776117937356,48985.426548703006,32497.0103992385,-21910.694896261397,3112.312147077639,-2809.797971025943,64810.0
72,130051.53677300039,96116.76363994289,66207.5562988351,96116.76363994289,71102.8495047527,48960.41584985119,66207.5562988351,48960.41584985119,33717.81351475969,-20993.968906432554,3804.5043906612277,-2336.519473616981,64510.0
73,153725.76878995294,101866.1328507191,73184.5245597859,101866.1328507191,67571.11105222258,48525.745911668426,73184.5245597859,48525.745911668426,34854.1563126769,-20000.996876586603,4482.761216157106,-1854.8062955139608,64210.0
74,181491.37566289355,106965.68041293276,80656.84794087478,106965.68041293276,63117.761286796194,47569.35296333527,80656.84794087478,47569.35296333527,35858.9365737549,-18925.62765991884,5142.397073376081,-1365.5183516812579,63910.0
75,214209.80528982266,110991.12198348634,88604.47852315496,110991.12198348634,57592.99381311594,45945.95411811918,88604.47852315496,45945.95411811918,36665.52155555258,-17760.798349429955,5777.521286543252,-869.8638722716196,63610.0
76,252967.93226386682,113301.65757936894,96956.49351552369,113301.65757936894,50842.92824869161,43467.42643546558,96956.49351552369,43467.42643546558,37179.097945671754,-16498.373349515852,6380.62021326518,-369.5496079835041,63310.0
77,299133.26190843165,112917.54208899413,105548.61599657474,112917.54208899413,42739.19212109072,39892.373854763915,105548.61599657474,39892.373854763915,37264.100089604704,-15128.970310173621,6941.956289593207,132.9922536373235,63010.0
78,354403.0194462629,108320.09782081601,114046.03019470985,108320.09782081601,33249.801739577844,34918.84229752121,114046.03019470985,34918.84229752121,36726.41547594092,-13641.798719438344,7448.686992180581,634.2536257494205,62710.0
79,420805.9106436093,97122.77574178673,121801.44372570187,97122.77574178673,22602.48449187037,28192.55272327045,121801.44372570187,28192.55272327045,35290.01705454684,-12024.579852572695,7883.548901348995,1129.0965197959272,62410.0
80,500538.47541455104,75535.446823952,127592.33753410837,75535.446823952,11656.662227205781,19366.15569638813,127592.33753410837,19366.15569638813,32572.742943827343,-10263.71882943097,8222.861391032326,1609.8569394259794,62110.0
81,595314.5435725235,37537.16810849016,129139.75464172587,37537.16810849016,2748.262223293422,8307.684439504259,129139.75464172587,8307.684439504259,28085.161376696426,-8345.143055028979,8433.477947811689,2064.867189930062,61810.0
82,704391.9691339738,-26177.89607877969,122278.04011646601,-26177.89607877969,1583.69975313802,-4280.245814228538,122278.04011646601,-4280.245814228538,21340.870639877794,-6256.8008244667135,8468.20662065172,2476.0011369819267,61510.0
83,819317.5098053198,-128544.15347790034,99809.24915157202,-128544.15347790034,21237.004577145774,-15196.833230777353,99809.24915157202,-15196.833230777353,12358.697731369179,-3995.1425308751814,8259.463181649051,2814.6996370436536,61210.0
84,912175.6647773371,-281441.3751800908,51299.4471090267,-281441.3751800908,88884.04382343823,-14942.038321505795,51299.4471090267,-14942.038321505795,3268.0535918655146,-1580.5199063396772,7712.852682175003,3036.273433282302,60910.0
85,919709.8359724529,-473834.00089175836,-30478.444626615143,-473834.00089175836,248311.29558172417,17515.462636462667,-30478.444626615143,17515.462636462667,1794.0722966005897,911.1106003181006,6709.933845747549,3075.0853953846176,60610.0
86,760778.2190671888,-626706.6813894365,-126742.20406027624,-626706.6813894365,524922.0071146092,108151.59037652957,-126742.20406027624,108151.59037652957,22734.372204249543,3303.5395479280082,5146.252019097822,2852.532270638924,60310.0
87,450638.4461732141,-606054.539331638,-176639.40300997463,-606054.539331638,832299.2421279302,245010.15225553603,-176639.40300997463,245010.15225553603,72461.09593316169,5318.188796603387,3027.7387651129648,2318.339565615852,60010.0
88,163212.64469399684,-395064.4892070351,-139906.66979805985,-395064.4892070351,992361.6735880824,354259.42278031725,-139906.66979805985,354259.42278031725,126679.30418623945,6702.421006942191,546.6595192286564,1507.749006385386,59710.0
89,24772.330413085172,-142801.6895213376,-57062.93127942246,-142801.6895213376,953078.0772678462,385120.52890926023,-57062.93127942246,385120.52890926023,155741.3147277845,7395.4671229393225,-2010.604528791906,533.1036363096836,59410.0
90,3657.9232852101372,37946.41138006392,17105.94279737325,37946.41138006392,809759.7567069205,357422.1668133934,17105.94279737325,357422.1668133934,157831.26899797833,7515.154140536563,-4432.482486542702,-491.7359836438934,59110.0
91,30017.625778046648,137300.82999582982,65077.78898705062,137300.82999582982,651731.7528992622,307923.4448534617,65077.78898705062,307923.4448534617,145523.82018008258,7227.487528937855,-6629.56031562228,-1496.607914786056,58810.0
92,65051.49514270424,182101.47486203763,91101.17609131247,182101.47486203763,515137.8398940236,257347.1931943275,91101.17609131247,257347.1931943275,128587.28883356109,6668.631532841731,-8588.570733552633,-2449.946401618259,58510.0
93,95236.91528348936,196242.60146896477,102945.181634736,196242.60146896477,406296.09781498805,212957.9758895122,102945.181634736,212957.9758895122,111637.08032194957,5932.593376890935,-10326.848688352238,-3341.418362067989,58210.0
94,117790.483623551,194411.17321211816,106433.74468438898,194411.17321211816,321742.10195203644,176043.12472343238,106433.74468438898,176043.12472343238,96334.55407240035,5081.139966343549,-11869.70224909025,-4170.254589063394,57910.0
95,133370.4247356016,184715.73978944749,105198.49517184943,184715.73978944749,256283.2703659768,145894.84633927044,105198.49517184943,145894.84633927044,83062.39125711862,4154.795361190328,-13241.909861552578,-4939.486073273135,57610.0
96,143397.35969237663,171486.6368236226,101381.64732662206,171486.6368236226,205341.92824691598,121354.69298211836,101381.64732662206,121354.69298211836,71725.88380698518,3180.5809616077663,-14465.204648629271,-5653.387748613815,57310.0
97,149224.8786074283,157009.9624833092,96228.60855333049,157009.9624833092,165366.1268228617,101320.11363648543,96228.60855333049,101320.11363648543,62084.40947459607,2176.9056144911665,-15557.931953307361,-6316.402828680331,57010.0
98,151944.98001001804,142478.1771518653,90462.19811504922,142478.1771518653,133710.6193808918,84873.27095607592,90462.19811504922,84873.27095607592,53878.11833116172,1156.5869430788741,-16535.3933007167,-6932.718504940258,56710.0
99,152388.58638484997,128496.08147626024,84501.57131721388,128496.08147626024,108425.75389528344,71285.70421402568,84501.57131721388,71285.70421402568,46871.470266461714,128.73207928246657,-17410.341800283582,-7506.123492465018,56410.0
100,151174.10557401218,115350.48490930798,78588.05575717098,115350.48490930798,88071.09780405552,59988.86980844518,78588.05575717098,59988.86980844518,40864.359870395696,-900.0698459735809,-18193.45198670874,-8039.985063213284,56110.0
101,148758.59782546404,103155.64999293652,72857.7568720421,103155.64999293652,71573.87708493079,50540.50308913273,72857.7568720421,50540.50308913273,35691.33848746023,-1924.974843278711,-18893.716566107272,-8537.27405774682,55810.0
102,145479.86960858278,91932.8582119801,67383.95151376714,91932.8582119801,58126.80799963439,42595.5226143263,67383.95151376714,42595.5226143263,31217.070940117726,-2942.3718828823285,-19518.76698739304,-9000.606393467117,55510.0
103,141588.37359326018,81654.48220506772,62202.19795086117,81654.48220506772,47115.57940969481,35883.02623523594,62202.19795086117,35883.02623523594,27331.14897644583,-3949.536147305386,-20075.128109346046,-9432.287446241467,55210.0
104,137270.61190751824,72268.59918745737,57325.41895279589,72268.59918745737,38067.47840244636,30188.740852552757,57325.41895279589,30188.740852552757,23943.361709155193,-4944.389571785409,-20568.4195687507,-9834.353728575248,54910.0
105,132666.1018878068,63712.76060935306,52753.07432490108,63712.76060935306,30614.809587004525,25341.813604114213,52753.07432490108,25341.813604114213,20979.72270100832,-5925.332428141159,-21003.51522773628,-10208.60991100604,54610.0
106,127879.64800418376,55921.63485362853,48476.793505697395,55921.63485362853,24468.62725281971,21204.901166642336,48476.793505697395,21204.901166642336,18379.25206956848,-6891.122881569423,-21384.66999910093,-10556.660832798543,54310.0
107,122990.24307431532,48831.152452924725,44483.85634727055,48831.152452924725,19399.683405547792,17666.716466827707,44483.85634727055,17666.716466827707,16091.41327874309,-7840.789535115804,-21715.6213414754,-10879.938813540091,54010.0
108,118057.55908141054,42380.64363789891,40759.34850993122,42380.64363789891,15224.462271375529,14636.394416995261,40759.34850993122,14636.394416995261,14074.085259621708,-8773.56704008052,-21999.671041918216,-11179.726813500776,53710.0
109,113126.71173460833,36513.82402821168,37287.49133371732,36513.82402821168,11794.833539366327,12039.204216113323,37287.49133371732,12039.204216113323,12291.960329361234,-9688.848084420464,-22239.751586211558,-11457.178034210812,53410.0
110,108231.78308344353,31179.12545015023,34052.45296736671,31179.12545015023,8990.306164441767,9813.262128682882,34052.45296736671,9813.262128682882,10715.276412665027,-10586.147175261434,-22438.48040742908,-11713.33251307695,53110.0
111,103398.4450697833,26329.66263042078,31038.831522332024,26329.66263042078,6712.170397928789,7906.991813676456,31038.831522332024,7906.991813676456,9318.81035858803,-11465.073024790383,-22598.204538101272,-11949.131199110469,52810.0
112,98645.92765219782,21923.00640235784,28231.930251251233,21923.00640235784,4879.0249368326695,6277.146981691148,28231.930251251233,6277.146981691148,8081.07500595653,-12325.307286478832,-22721.03761329786,-12165.427924696189,52510.0
113,93988.50558573738,17920.863340328935,25617.90097528366,17920.863340328935,3423.33032283251,4887.260127208623,25617.90097528366,4887.260127208623,6983.675526902269,-13166.58802942683,-22808.890735006757,-12362.999620887213,52210.0
114,89436.6290732269,14288.71975614936,23183.80456131392,14288.71975614936,2288.730050409271,3706.416510932831,23183.80456131392,3706.416510932831,6010.790699168729,-13988.696782851035,-22863.49837673517,-12542.555064612365,51910.0
115,84997.78900398557,10995.482941815982,20917.61987406958,10995.482941815982,1427.9512903258578,2708.2782832499433,20917.61987406958,2708.2782832499433,5148.752584209891,-14791.448294803628,-22886.440254636287,-12704.742396104111,51610.0
116,80677.18298909195,8013.137576428497,18808.221508106388,8013.137576428497,801.1470771102296,1870.3024004292172,18808.221508106388,1870.3024004292172,4385.704092745727,-15574.68237113673,-22879.15989781638,-12850.15560319149,51310.0
117,76478.2308750165,5316.4263042479815,16845.33942699475,5316.4263042479815,374.5775548303907,1173.1097543562023,16845.33942699475,1173.1097543562023,3711.318513074546,-16338.257320380852,-22842.980501131187,-12979.340134786557,51010.0
118,72402.97579198272,2882.5582391592843,15019.508971537796,2882.5582391592843,119.55370030264724,599.9731092030137,15019.508971537796,599.9731092030137,3116.5685920532524,-17082.04464628943,-22779.118527887633,-13092.79777778804,50710.0
119,68452.39763263833,690.9461177537216,13322.01664989364,690.9461177537216,11.585770449271639,136.39900564703606,13322.01664989364,136.39900564703606,2593.5354530552495,-17805.924715052315,-22688.695439352847,-13190.99090864009,50410.0
120,64626.65916170097,-1277.0288645154853,11744.845122944143,-1277.0288645154853,29.6925674868738,-230.21553841033108,11744.845122944143,-230.21553841033108,2135.2497074168723,-18509.783187361998,-22572.747856844435,-13274.346212008018,50110.0
121,60925.30002977314,-3038.226375210052,10280.619485156116,-3038.226375210052,155.83788560615218,-510.8664262587636,10280.619485156116,-510.8664262587636,1735.5587158550986,-19193.50805275012,-22432.23640594638,-13343.25794366723,49810.0
122,57347.390312969415,-4607.932656118096,8922.55607995436,-4607.932656118096,374.46818149329334,-715.1776287665848,8922.55607995436,-715.1776287665848,1389.015197153721,-19856.98713919153,-22268.053447667124,-13398.090802107256,49510.0
123,53891.65247612815,-6000.024960756431,7664.414526379707,-6000.024960756431,672.1312967288352,-851.5972454949602,7664.414526379707,-851.5972454949602,1090.783348211552,-20500.105997983283,-22081.02986559601,-13439.182463004769,49210.0
124,50556.55861266362,-7227.116999540255,6500.45327008205,-7227.116999540255,1037.1604517009432,-927.5617375334976,6500.45327008205,-927.5617375334976,836.5593964764098,-21122.746084519185,-21871.941049350484,-13466.845822191612,48910.0
125,47340.40827010277,-8300.687532475005,5425.388740095689,-8300.687532475005,1459.4110876170341,-949.634110451847,5425.388740095689,-949.634110451847,622.5041013103204,-21724.783171426956,-21641.512191369588,-13481.370985696882,48610.0
126,44241.390997865376,-9231.19406735228,4434.358049147387,-9231.19406735228,1930.0407165157826,-923.620674080221,4434.358049147387,-923.620674080221,445.18519164117384,-22306.085942751724,-21390.42299523529,-13483.027039596247,48310.0
127,41257.63685894625,-10028.173426234755,3522.885089954547,-10028.173426234755,2441.3239398863407,-854.6701035851067,3522.885089954547,-854.6701035851067,301.5281012689489,-22866.51472733921,-21119.31187831842,-13472.063627543203,48010.0
128,38387.25746092687,-10700.33075009944,2686.8498332622426,-10700.33075009944,2986.496355425964,-747.3578155478851,2686.8498332622426,-747.3578155478851,188.77366171209266,-23405.92033691135,-20828.77973894428,-13448.712359798492,47710.0
