,1,2,3,4,5,6,7,8,9,mx,my,mz,time
11,5891.784142064342,-7958.968223727386,2944.8275910583757,-7958.968223727386,10753.24485960182,-3978.7014122594937,2944.8275910583757,-3978.7014122594937,1472.1739136226108,8252.901725962081,21501.23173605662,-5803.924737944806,82810.0
12,5378.575230908471,-8177.13575715062,2966.09473244349,-8177.13575715062,12434.102175072318,-4510.2123528927405,2966.09473244349,-4510.2123528927405,1636.038589798165,8798.818007120748,20643.133149345424,-5491.764527246422,82510.0
13,4821.167358942848,-8305.53231473989,2956.054936724951,-8305.53231473989,14311.057435770841,-5093.48784286197,2956.054936724951,-5093.48784286197,1812.8885868967616,9319.083815891958,19724.95401664565,-5163.624739555866,82210.0
14,4220.522965472407,-8320.649734266533,2907.623127881642,-8320.649734266533,16407.85848918753,-5733.644700226083,2907.623127881642,-5733.644700226083,2003.6435279141215,9809.615155870313,18743.949149994274,-4819.0431526407265,81910.0
15,3579.839582596383,-8192.05616814536,2811.804796365557,-8192.05616814536,18752.054609980692,-6436.328797712303,2811.804796365557,-6436.328797712303,2209.210445725672,10265.617512174329,17697.093637916932,-4457.537529403231,81610.0
16,2906.0150013027264,-7879.960584245972,2657.0864193228954,-7879.960584245972,21375.41268291622,-7207.619450667199,2657.0864193228954,-7207.619450667199,2430.3988633519034,10681.40608034281,16581.05942183597,-4078.6150074950374,81310.0
17,2212.041940578342,-7331.790315686977,2428.6096254076356,-7331.790315686977,24314.128645769037,-8053.780915376784,2428.6096254076356,-8053.780915376784,2667.7693876777835,11050.168043023172,15392.197560733408,-3681.7885570987714,81010.0
18,1520.9761656353778,-6477.343667252387,2107.054356386141,-6477.343667252387,27608.517621163573,-8980.724184194327,2107.054356386141,-8980.724184194327,2921.367185821217,11363.643918933025,14126.534136479819,-3266.6050481850025,80710.0
19,872.6200933598356,-5221.893910840616,1667.1452326055703,-5221.893910840616,31301.53068624255,-9992.922786179755,1667.1452326055703,-9992.922786179755,3190.254211989301,11611.694367070248,12779.794823794908,-2832.692606203045,80410.0
20,334.98921202035285,-3436.4044435320698,1075.7140202259386,-3436.4044435320698,35434.75984361765,-11091.296826238868,1075.7140202259386,-11091.296826238868,3471.685684319406,11781.70281506338,11347.48657445676,-2379.840506699855,80110.0
21,24.374749297697285,-943.8829841779633,289.3709027851381,-943.8829841779633,40039.17218873331,-12269.133571069724,289.3709027851381,-12269.133571069724,3759.6511126701193,11857.74041747403,9825.09084624644,-1908.1349855169553,79810.0
22,141.13300956787091,2498.7017602400347,-747.7378298701702,2498.7017602400347,45114.84710336548,-13504.24303803288,-747.7378298701702,-13504.24303803288,4042.2734988882926,11819.385588651478,8208.474167776285,-1418.1931712233468,79510.0
23,1034.5374909157692,7221.108009304478,-2104.303298063578,7221.108009304478,50587.798221762365,-14743.877122260816,-2104.303298063578,-14743.877122260816,4297.170026663527,11640.046305302976,6494.725536544819,-911.5730554921699,79210.0
24,3320.8201042011287,13652.13407350933,-3854.7942154670122,13652.13407350933,56219.40703790225,-15875.945935011996,-3854.7942154670122,-15875.945935011996,4483.309901407353,11284.59615042772,4683.842990741396,-391.50581227168965,78910.0
25,8092.641373200765,22282.359568543907,-6048.878940999544,22282.359568543907,61421.19068140638,-16675.87370892032,-6048.878940999544,-16675.87370892032,4527.590107192885,10706.183273259794,2782.128842456517,135.77421894487262,78610.0
26,17251.54125689396,33445.3448590282,-8614.146153302998,33445.3448590282,64901.700627921346,-16718.84839544322,-8614.146153302998,-16718.84839544322,4306.961316449706,9842.499487280005,809.0133546936557,658.6033471540521,78310.0
27,33831.33661929815,46556.169574851345,-11093.997589590464,46556.169574851345,64131.12977785838,-15286.191087920743,-11093.997589590464,-15286.191087920743,3643.875299018415,8613.571071068793,-1189.5608911930972,1155.599694020507,78010.0
28,61355.09039327463,58147.55648603517,-12107.172121108655,58147.55648603517,55180.50863560125,-11496.39165206294,-12107.172121108655,-11496.39165206294,2395.852525484229,6928.789680231281,-3117.3412812292463,1589.045810554358,77710.0
29,99189.5211054763,59221.587587388996,-8965.688244493953,59221.587587388996,35442.04125274396,-5378.446743916673,-8965.688244493953,-5378.446743916673,818.1557763145206,4723.083851647428,-4797.737219795116,1899.0505860007268,77410.0
30,133004.25746929258,39320.68718251708,207.04244128130344,39320.68718251708,11710.196732963084,35.10707174469507,207.04244128130344,35.10707174469507,8.280586948230793,2043.066981761141,-5978.405620863533,2012.8750308129738,77110.0
31,140071.12375621416,4103.571811430542,11598.68923550863,4103.571811430542,192.0693611478591,317.8892462732801,11598.68923550863,317.8892462732801,967.1229427007653,-877.0782172756586,-6446.598223522009,1887.1238652341708,76810.0
32,119056.72988257944,-25100.45475375646,18579.041432764803,-25100.45475375646,5342.75732858741,-3932.502617231939,18579.041432764803,-3932.502617231939,2904.0408208548697,-3708.549769081773,-6191.204785170646,1548.6572334287077,76510.0
33,88730.06275362801,-38480.30033857477,19877.767737796323,-38480.30033857477,16721.944586213023,-8630.90158992951,19877.767737796323,-8630.90158992951,4456.289908216951,-6225.724851310247,-5385.840710593856,1071.229543272837,76210.0
34,62228.40097556198,-40376.339622656014,18024.895312718712,-40376.339622656014,26220.897773312536,-11702.348587205346,18024.895312718712,-11702.348587205346,5223.209214080017,-8360.736438366728,-4237.227108298691,524.1862422699714,75910.0
35,42655.33315258913,-36925.301268243624,15177.12630015136,-36925.301268243624,31981.701347359183,-13143.450659977623,15177.12630015136,-13143.450659977623,5401.732764283797,-10135.549557825745,-2899.5760541644036,-47.42056504459017,75610.0
36,29017.49078780557,-31724.88478765343,12340.485310323833,-31724.88478765343,34697.851672621735,-13495.864034946699,12340.485310323833,-13495.864034946699,5249.371911694132,-11600.020848109947,-1469.6494070674935,-618.6415278990125,75310.0
37,19664.45783393052,-26380.98515502845,9853.17359104042,-26380.98515502845,35402.38386821772,-13221.919705129172,9853.17359104042,-13221.919705129172,4938.1259046647265,-12804.61829255765,-4.799314429905871,-1176.6132860819296,75010.0
38,13251.67268551765,-21498.001063306223,7776.058622529083,-21498.001063306223,34885.51162962881,-12617.963454471295,7776.058622529083,-12617.963454471295,4563.917286682254,-13792.445641612443,1461.3480070744442,-1715.037232116234,74710.0
39,8837.623537860398,-17246.245728546968,6074.650341270531,-17246.245728546968,33664.43942670828,-11857.257137224558,6074.650341270531,-11857.257137224558,4176.387743845454,-14598.38728176682,2909.005540202166,-2231.082929562262,74410.0
40,5790.8423490945115,-13623.592255387422,4690.349001076434,-13623.592255387422,32060.255924695473,-11037.450664965327,4690.349001076434,-11037.450664965327,3799.9162729655445,-15250.26550678618,4326.4898895481865,-2723.7438135255825,74110.0
41,3690.5125660060316,-10567.358506280782,3565.4337961152173,-10567.358506280782,30268.505703935596,-10212.371137970815,3565.4337961152173,-10212.371137970815,3445.6058032287815,-15770.292357588174,5706.93815396703,-3192.9685982290853,73810.0
42,2253.965758199587,-8000.12996060318,2650.3758897703574,-8000.12996060318,28407.25276732033,-9410.881782734421,2650.3758897703574,-9410.881782734421,3117.7037310078713,-16176.33435918251,7046.406874779213,-3639.1973460647255,73510.0
43,1288.7479159951024,-5847.431969639728,1904.8243946006837,-5847.431969639728,26547.16502114932,-8647.674252107374,1904.8243946006837,-8647.674252107374,2816.9819821810856,-16482.907847659455,8342.74891311075,-4063.110211006828,73210.0
44,661.8115371122173,-4043.6265495900984,1296.5749722771372,-4043.6265495900984,24729.87042084855,-7929.404250705641,1296.5749722771372,-7929.404250705641,2542.5122190346324,-16701.93530379485,9594.935137660106,-4465.48997106509,72910.0
45,279.7614424909912,-2533.0249529688163,800.0950585976752,-2533.0249529688163,22979.119628552755,-7258.195182923066,800.0950585976752,-7258.195182923066,2292.598065311776,-16843.314415827757,10802.636012650242,-4847.146665017476,72610.0
46,76.07944451375792,-1269.1884611832108,395.1377093795521,-1269.1884611832108,21307.613197873918,-6633.654082497156,395.1377093795521,-6633.654082497156,2065.26204404589,-16915.346747373234,11965.958563391323,-5208.876740918083,72310.0
47,2.7521250567089073,-213.66606923840047,65.58816993308129,-213.66606923840047,19721.21539105017,-6054.039431077418,65.58816993308129,-6054.039431077418,1858.4954305601136,-16925.06271318579,13085.278311510132,-5551.441653787333,72010.0
48,24.70088225793188,665.3249343922316,-201.4496116932624,665.3249343922316,18221.580398462233,-5516.939979056288,-201.4496116932624,-5516.939979056288,1670.3811387156154,-16878.470120676644,14161.130457457304,-5875.557516143192,71710.0
49,116.01856122369263,1394.0888573858347,-416.3610867993059,1394.0888573858347,16807.80355108385,-5019.668400921898,-416.3610867993059,-5019.668400921898,1499.1485865612199,-16780.746127454175,15194.138711344889,-6181.891034647004,71410.0
50,257.3879011910749,1994.460278434147,-587.5654522113535,1994.460278434147,15477.466658600419,-4559.487016999579,-587.5654522113535,-4559.487016999579,1343.192442139528,-16636.386999961756,16184.968437932572,-6471.058986119341,71110.0
51,434.28482879634475,2484.6340766515495,-721.9334835094044,2484.6340766515495,14227.302523611641,-4133.733918283045,-721.9334835094044,-4133.733918283045,1201.072651016949,-16449.326122114937,17134.295724585263,-6743.629632879777,70810.0
52,635.7107771216344,2879.8385609499455,-825.1089783033541,2879.8385609499455,13053.617582224048,-3739.8898312371375,-825.1089783033541,-3739.8898312371375,1071.5052682078804,-16223.027889766816,18042.78699877083,-7000.125139708073,70510.0
53,853.2867441583028,3192.877778237721,-901.7571212628152,3192.877778237721,11952.559545319908,-3375.6097929176726,-901.7571212628152,-3375.6097929176726,953.3492860571899,-15960.563115672103,18911.085699580006,-7241.024442921789,70210.0
54,1080.5980998406974,3434.5675461003143,-955.7574444292703,3434.5675461003143,10920.285007814757,-3038.734125764405,-955.7574444292703,-3038.734125764405,845.5922482763827,-15664.670125098846,19739.803697114527,-7466.766252210683,69910.0
55,1312.7154573296252,3614.0862834981936,-990.3546633355576,3614.0862834981936,9953.062188962456,-2727.2874866436346,-990.3546633355576,-2727.2874866436346,747.3361027572137,-15337.804677537384,20529.515919098063,-7677.752003425235,69610.0
56,1545.840671835571,3739.2579558349753,-1008.2773432144751,3739.2579558349753,9047.331519838659,-2439.4713179768746,-1008.2773432144751,-2439.4713179768746,657.784001322206,-14982.181088286045,21280.75714404888,-7874.348663054612,69310.0
57,1777.0427783385699,3816.7810437825615,-1011.8318648971742,3816.7810437825615,8199.738878581244,-2173.652930535277,-1011.8318648971742,-2173.652930535277,576.2283436668404,-14599.806363577363,21994.02025126472,-8056.8913346127465,69010.0
58,2004.059261972834,3852.4145773161363,-1002.9773141026576,3852.4145773161363,7407.151185021516,-1928.3531608750554,-1002.9773141026576,-1928.3531608750554,502.0401404437208,-14192.508747407106,22669.7554395125,-8225.68564657018,68710.0
59,2225.1452565464465,3851.129950601106,-983.3855476736777,3851.129950601106,6666.66076219066,-1702.2337537087617,-983.3855476736777,-1702.2337537087617,434.65965489783474,-13761.961767307892,23308.370076322117,-8381.00991866369,68410.0
60,2438.9582269630223,3817.235384498587,-954.4896713943411,3817.235384498587,5975.582707993296,-1494.085130267048,-954.4896713943411,-1494.085130267048,373.5882270866602,-13309.704631700644,23910.228942281316,-8523.117113107248,68110.0
61,2644.469146953433,3754.4784493524494,-917.5234036110336,3754.4784493524494,5331.448092087465,-1302.8149023654094,-917.5234036110336,-1302.8149023654094,318.38116282682245,-12837.159652990309,24475.654705258316,-8652.23658234482,67810.0
62,2840.8936170147954,3666.1309231559544,-873.5532288057502,3666.1309231559544,4731.994844598517,-1127.4373076181687,-873.5532288057502,-1127.4373076181687,268.6415657843229,-12345.647233777214,25004.928508355006,-8768.575627315777,67510.0
63,3027.6380986643117,3555.0593720682145,-823.5048157076088,3555.0593720682145,4175.157570603658,-967.0636302082908,-823.5048157076088,-967.0636302082908,224.01499679527336,-11836.398847967392,25498.290589380245,-8872.320880863563,67210.0
64,3204.257684597159,3423.784146858712,-768.1848490965322,3423.784146858712,3659.057101112428,-820.893606490445,-768.1848490965322,-820.893606490445,184.1848545842727,-11310.568366526773,25955.94087331245,-8963.63953060016,66910.0
65,3370.422725616633,3274.528946821422,-708.2991765665685,3274.528946821422,3181.990308102127,-688.2077783133424,-708.2991765665685,-688.2077783133424,148.86838375363905,-10769.242013533705,26378.039495708035,-9042.680394673453,66610.0
66,3525.8922940389216,3109.262678148654,-644.4679816911761,3109.262678148654,2742.4205222885494,-568.3607384719651,-644.4679816911761,-568.3607384719651,117.81322774249293,-10213.447187868858,26764.70722641124,-9109.574862735471,66310.0
67,3670.492948761136,2929.735000492968,-577.2385489405116,2929.735000492968,2338.968767343456,-460.77520529636786,-577.2385489405116,-460.77520529636786,90.79445563249227,-9644.160346258763,27116.02577069363,-9164.437713136676,66010.0
68,3804.101627623918,2737.5066932951795,-507.0960727565853,2737.5066932951795,1970.4059429037932,-364.93686272162887,-507.0960727565853,-364.93686272162887,67.61200186117172,-9062.314112120348,27432.037930119383,-9207.36781607299,65710.0
69,3926.631762202261,2533.9757669422265,-434.4728755487079,2533.9757669422265,1635.6460373310308,-280.3899055373335,-434.4728755487079,-280.3899055373335,48.088466985524576,-8468.803750008801,27712.747608701433,-9238.448731139717,65410.0
70,4038.021912999109,2320.4000810805596,-359.7563311858311,2320.4000810805596,1333.7404206008816,-206.73323518231865,-359.7563311858311,-206.73323518231865,32.06723563648171,-7864.493126125866,27958.119651747977,-9257.749206530705,65110.0
71,4138.226376634458,2097.9171043860247,-283.29573747176727,2097.9171043860247,1063.8732517699964,-143.61725838790275,-283.29573747176727,-143.61725838790275,19.410874802692888,-7250.220260307868,28168.079505579,-9265.323585972115,64810.0
72,4227.2073336487165,1867.5613498827868,-205.40833983264852,1867.5613498827868,825.3580300646661,-90.74124856266758,-205.40833983264852,-90.74124856266758,9.999781691282905,-6626.802563457565,28342.51268621046,-9261.212128404079,64510.0
73,4304.928195209704,1630.2799423062088,-126.38467658985662,1630.2799423062088,617.6353210698369,-47.85123771224875,-126.38467658985662,-47.85123771224875,3.731055753905182,-5995.041845949169,28481.264044344927,-9245.44124441268,64210.0
74,4371.347876131308,1386.946715144991,-46.49339193166457,1386.946715144991,440.27169806315015,-14.738414737113136,-46.49339193166457,-14.738414737113136,0.5175741553579429,-5355.72917675484,28584.136812649394,-9218.023652471858,63910.0
75,4426.415775268578,1138.3751920935565,34.01435528144833,1138.3751920935565,292.9599522577841,8.761985891553246,34.01435528144833,8.761985891553246,0.2872541077641025,-4709.649669651587,28650.89141940164,-9178.958457160266,63610.0
76,4470.067286397282,885.3307788177968,114.90077136444896,885.3307788177968,175.5206441463406,22.771312773837757,114.90077136444896,22.771312773837757,2.9824891931256046,-4057.587271735895,28681.244050179976,-9128.231150681313,63310.0
77,4502.219696108213,628.5424751096131,195.93748866148323,628.5424751096131,87.90509125982771,27.367642690586223,195.93748866148323,27.367642690586223,8.559750135815888,-3400.329630570697,28674.864936326398,-9065.813538214372,63010.0
78,4522.768352442761,368.71441435598933,276.901703186931,368.71441435598933,30.199915818313485,22.58543240359354,276.901703186931,22.58543240359354,16.98934353577704,-2738.6731196934297,28631.376345412154,-8991.663586874289,62710.0
79,4531.583011013894,106.5375472149404,357.57228387738496,106.5375472149404,2.6333096305242916,8.414657894689913,357.57228387738496,8.414657894689913,28.255324889626035,-2073.42810810799,28550.350244827634,-8905.725197338132,62410.0
80,4528.504286056165,-157.29818924520023,437.72574271292336,-157.29818924520023,5.583214210947706,-15.200588425588599,437.72574271292336,-15.200588425588599,42.35556484995182,-1405.4245680944118,28431.30560481515,-8807.92789653996,62110.0
81,4513.340154146724,-422.09083466151975,517.1319442764528,-422.09083466151975,39.5876627854789,-48.36408317939038,517.1319442764528,-48.36408317939038,59.301970120283755,-735.5181276514887,28273.705301687813,-8698.186449229606,61810.0
82,4485.862480378753,-687.1120572782767,595.5494166315535,-687.1120572782767,105.35758940295423,-91.23009313298952,595.5494166315535,-91.23009313298952,79.12086264144168,-64.59668980585053,28076.95257550169,-8576.400385684237,61510.0
83,4445.803563246821,-951.5909647157871,672.720101400317,-951.5909647157871,203.79248095016692,-144.0066986533745,672.720101400317,-144.0066986533745,101.85352273743243,606.4122382415154,27840.386988965667,-8442.45344247984,61210.0
84,4392.8527290182265,-1214.6954247182375,748.3633477242453,-1214.6954247182375,335.9993331681263,-206.9599014543687,748.3633477242453,-206.9599014543687,127.55690353238892,1276.5333363943762,27563.279825709003,-8296.212913051824,60910.0
85,4326.653053996267,-1475.5100852914948,822.168909737636,-1475.5100852914948,503.31547501244864,-280.4186154144707,822.168909737636,-280.4186154144707,156.3045249988561,1944.7341792198122,27244.828856065513,-8137.528904897703,60610.0
86,4246.798361230238,-1733.0100648745095,893.7886465702104,-1733.0100648745095,707.3359506647035,-364.78065752044114,893.7886465702104,-364.78065752044114,188.18755606710187,2609.9146114121536,26884.152387124563,-7966.233500860506,60310.0
87,4152.830737898546,-1986.0289871821383,962.8265425668245,-1986.0289871821383,949.9462994226183,-460.51987515101695,962.8265425668245,-460.51987515101695,223.3160916780355,3270.8944858010136,26480.282500824957,-7782.139823215085,60010.0
88,4044.238967438907,-2233.219633608598,1028.8265561802402,-2233.219633608598,1233.3617550115707,-568.194564717873,1028.8265561802402,-568.194564717873,261.82062746233703,3926.3993848159953,26032.157369344335,-7585.041001630813,59710.0
89,3920.4584920186453,-2473.004938021977,1091.2576587941262,-2473.004938021977,1560.1741015427017,-688.457352636922,1091.2576587941262,-688.457352636922,303.8537261965344,4575.04385038973,25538.61252108291,-7374.709050036752,59410.0
90,3780.8738556775784,-2703.516296290401,1149.4952254260586,-2703.516296290401,1933.4076755518454,-822.0667180639624,1149.4952254260586,-822.0667180639624,349.5918546118845,5215.311521643268,24998.370913634975,-7150.8936638173745,59110.0
91,3624.825088444227,-2922.5151219576446,1202.7976678488692,-2922.5151219576446,2356.58628985768,-969.9003293789514,1202.7976678488692,-969.9003293789514,399.2373421169615,5845.531413886746,24410.031653313035,-6913.320958884393,58810.0
92,3451.620275374086,-3127.292127747307,1250.27682876505,-3127.292127747307,2833.81316303145,-1132.970328089637,1250.27682876505,-1132.970328089637,453.0203673784012,6463.849351816199,23772.057186038757,-6661.692189967444,58510.0
93,3260.557770086988,-3314.5367701824607,1290.8601428048767,-3314.5367701824607,3369.8662355734928,-1312.4405982834426,1290.8601428048767,-1312.4405982834426,511.2008027341858,7068.193273466862,23082.75877551484,-6395.682510013772,58210.0
94,3050.9634179441073,-3480.166395093775,1323.2418584757154,-3480.166395093775,3970.3114682634,-1509.6458605771354,1323.2418584757154,-1509.6458605771354,574.0696206276267,7656.230719659183,22340.28008828809,-6114.939870682965,57910.0
95,2822.2511760730627,-3619.1004673934463,1345.8196222622985,-3619.1004673934463,4641.636700555145,-1726.1120447980954,1345.8196222622985,-1726.1120447980954,641.9493580849788,8225.31627307334,21542.57873366657,-5819.084223237791,57610.0
96,2574.020372336764,-3724.9592617165763,1356.6113348475458,-3724.9592617165763,5391.4081000511105,-1963.5766799185,1356.6113348475458,-1963.5766799185,715.1927895767055,8772.425948284175,20687.405680791806,-5507.707272000477,57310.0
97,2306.2107560335894,-3789.6576304539217,1353.145236535417,-3789.6576304539217,6228.449574437873,-2224.006732364631,1353.145236535417,-2224.006732364631,794.1783808198015,9294.074464996036,19772.282633275394,-5180.3731791711325,57010.0
98,2019.3495846440776,-3802.8515944658634,1332.3134440059407,-3802.8515944658634,7163.04160452613,-2509.6089521555227,1332.3134440059407,-2509.6089521555227,879.3001216587594,9786.209820129983,18794.477751121387,-4836.620853751709,56710.0
99,1714.9470246949054,-3751.1764893076756,1290.1753675058455,-3751.1764893076756,8207.127557097858,-2822.8234821102133,1290.1753675058455,-2822.8234821102133,970.9476745912141,10244.077396182116,17750.980691551413,-4475.968835349175,56410.0
100,1396.1339085054042,-3617.187279584726,1221.6923013610208,-3617.187279584726,9374.498236985299,-3166.2836292146126,1221.6923013610208,-3166.2836292146126,1069.4699059666686,10662.042675266961,16638.47901635952,-4097.924403551041,56110.0
101,1068.7018752060858,-3377.870320954348,1120.3678905451288,-3377.870320954348,10680.890422253067,-3542.7102198941125,1120.3678905451288,-3542.7102198941125,1175.109841594967,11033.35696437061,15453.339994321626,-3701.999577331727,55810.0
102,742.8235800886255,-3002.536360053678,977.7617677780552,-3002.536360053678,12143.864518479717,-3954.681948961764,977.7617677780552,-3954.681948961764,1287.8901591432455,11349.843595236634,14191.605489087284,-3287.7384254414355,55510.0
103,435.944777988406,-2449.823413582869,782.8384592664488,-2449.823413582869,13782.183443228201,-4404.172015402241,782.8384592664488,-4404.172015402241,1407.4122391850567,11601.471642625793,12849.014463256413,-2854.7631553710276,55210.0
104,177.73744798919932,-1663.4422089307059,521.120708030592,-1663.4422089307059,15614.12236331416,-4891.64320867443,521.120708030592,-4891.64320867443,1532.5024659412065,11775.76852204087,11421.080603146589,-2402.8518516002664,54910.0
105,18.752516018589013,-566.2332951783663,173.66552800348398,-566.2332951783663,17653.53381543356,-5414.302956278233,173.66552800348398,-5414.302956278233,1660.5857304126741,11856.999432609182,9903.277646432123,-1932.070541253484,54610.0
106,45.83464171793621,947.7430407317776,-283.9419401200218,947.7430407317776,19901.228950098957,-5962.747734211842,-283.9419401200218,-5962.747734211842,1786.5686059842008,11825.007906291181,8291.434509666713,-1443.00048061949,54310.0
107,410.0315273712631,3022.377293078578,-881.8362875473679,3022.377293078578,22326.595789416202,-6514.510182965528,-881.8362875473679,-6514.510182965528,1900.8458861909332,11653.567944636734,6582.542181753188,-937.1360689186544,54010.0
108,1377.4095802097834,5845.446702010073,-1653.0357062088895,5845.446702010073,24829.00374327981,-7021.728592870395,-1653.0357062088895,-7021.728592870395,1985.7942051468767,11308.059376793331,4776.379196735838,-417.59489941883686,53710.0
109,3419.5142229820976,9634.23134523006,-2620.7724975026326,9634.23134523006,27158.671434587344,-7388.296681006064,-2620.7724975026326,-7388.296681006064,2009.9529930631695,10742.316877835863,2878.7835928702807,109.5935734940924,53410.0
110,7358.637430743352,14545.63988686159,-3757.7573565080734,14545.63988686159,28764.758767124837,-7431.701720653344,-3757.7573565080734,-7431.701720653344,1920.0990486247583,9894.894308311228,908.2321239734158,633.1360365034673,53110.0
111,14518.084837570526,20357.857933510844,-4875.235726717752,20357.857933510844,28559.47077910012,-6840.142227477808,-4875.235726717752,-6840.142227477808,1638.3083632944463,8686.639674475524,-1091.2178486015432,1132.301694906136,52810.0
112,26486.689885293024,25631.316465609758,-5388.448130981694,25631.316465609758,24817.96479104332,-5218.804428349739,-5388.448130981694,-5218.804428349739,1097.557652245544,7026.833372263011,-3026.688309269311,1570.3929981960327,52510.0
113,43193.14513183857,26495.92270940855,-4122.927187442534,26495.92270940855,16269.85346930919,-2534.142473544971,-4122.927187442534,-2534.142473544971,395.0773389269598,4847.121764062245,-4726.099945801496,1888.5939954448734,52210.0
114,58636.79907651741,18146.94211178274,-162.34072488031447,18146.94211178274,5633.172907915207,-55.43847438566835,-162.34072488031447,-55.43847438566835,2.035846871382568,2185.6257443393433,-5938.761125593645,2013.8885096915487,51910.0
115,62536.91478565277,2576.419793065883,4943.420991149585,2576.419793065883,120.5924010585549,199.2516451762675,4943.420991149585,199.2516451762675,392.1172587270782,-732.0327710928748,-6444.693794147548,1899.8866904028491,51610.0
116,53622.87575357849,-10738.514063431587,8186.928037149549,-10738.514063431587,2160.7760319935123,-1642.6572047242316,8186.928037149549,-1642.6572047242316,1250.9154047503273,-3575.7170405230067,-6221.2115627977755,1570.0377346415682,51310.0
117,40149.23736833572,-17013.977007560792,8865.915266676515,-17013.977007560792,7216.825241276978,-3759.192313181116,8865.915266676515,-3759.192313181116,1958.4599925605971,-6111.492185570064,-5437.035144378952,1097.3666032236456,51010.0
118,28222.340890651303,-18031.248546926414,8083.517310437767,-18031.248546926414,11524.801883992035,-5165.988352065799,8083.517310437767,-5165.988352065799,2315.7558344578683,-8265.269815308899,-4300.576493818814,552.3072593090693,50710.0
119,19374.441505066872,-16563.83346283982,6825.881336981847,-16563.83346283982,14164.294202304945,-5836.703062438845,6825.881336981847,-5836.703062438845,2405.1885665039686,-10056.625235035013,-2969.176535364425,-18.91322306825562,50410.0
120,13201.336762582598,-14268.002480242609,5560.847671791953,-14268.002480242609,15423.433548096584,-6010.972467098623,5560.847671791953,-6010.972467098623,2342.686815655601,-11535.030678190264,-1541.9637971454943,-590.5876763889295,50110.0
121,8966.90884883178,-11889.15051362152,4448.109306239147,-11889.15051362152,15765.864473956455,-5898.391014056805,4448.109306239147,-5898.391014056805,2206.7553073508348,-12751.241728407056,-77.75338969694523,-1149.4326142713903,49810.0
122,6063.764583131694,-9709.98637075131,3518.1308282019245,-9709.98637075131,15550.630686113884,-5634.243044768848,3518.1308282019245,-5634.243044768848,2041.3984559212026,-13748.78074384467,1388.9721618471108,-1688.9265436558542,49510.0
123,4065.015560904735,-7811.750750568138,2756.532051899301,-7811.750750568138,15013.677393159478,-5297.830748905066,2756.532051899301,-5297.830748905066,1869.4499198709748,-14562.913711365803,2837.9267095266255,-2206.1217702267068,49210.0
124,2684.0953533602,-6195.327403628984,2137.316538476615,-6195.327403628984,14301.691942021816,-4933.897655661284,2137.316538476615,-4933.897655661284,1702.1503068513653,-15221.771912564975,4257.131990115161,-2699.9501443307195,48910.0
